condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,3,A00_copy,atomic,20480.0,0.7,2,token_accuracy,0.9596354365348816,0.763671875,0.763671875,token_accuracy,0.7
lr_low,3,A01_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8330078125,0.185546875,0.185546875,token_accuracy,0.7
lr_low,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.638671875,0.0,0.0,token_accuracy,0.7
lr_low,3,A03_copy,atomic,20480.0,0.7,2,token_accuracy,0.9599609375,0.763671875,0.763671875,token_accuracy,0.7
lr_low,3,A04_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8385416865348816,0.19140625,0.19140625,token_accuracy,0.7
lr_low,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.6455078125,0.001953125,0.001953125,token_accuracy,0.7
lr_low,3,A06_copy,atomic,21760.0,0.7,2,token_accuracy,0.953125,0.724609375,0.724609375,token_accuracy,0.7
lr_low,3,A07_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8287760615348816,0.1796875,0.1796875,token_accuracy,0.7
lr_low,3,C00_reverse_then_substitute_06_04,composite,116224.0,0.7,2,token_accuracy,0.8317057490348816,0.173828125,0.173828125,token_accuracy,0.7
lr_low,3,C01_substitute_then_reverse_03_04,composite,116224.0,0.7,2,token_accuracy,0.826171875,0.1796875,0.1796875,token_accuracy,0.7
lr_low,3,C02_copy_then_substitute_00_07,composite,116224.0,0.7,2,token_accuracy,0.8356119990348816,0.18359375,0.18359375,token_accuracy,0.7
lr_low,3,C03_reverse_then_substitute_06_01,composite,116224.0,0.7,2,token_accuracy,0.8264974355697632,0.158203125,0.158203125,token_accuracy,0.7
lr_low,3,C04_substitute_then_reverse_07_01,composite,20480.0,0.7,2,token_accuracy,0.9488932490348816,0.69921875,0.69921875,token_accuracy,0.7
lr_low,3,C05_copy_then_substitute_06_07,composite,116224.0,0.7,2,token_accuracy,0.8385416865348816,0.181640625,0.181640625,token_accuracy,0.7
lr_low,3,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6510416865348816,0.001953125,0.001953125,token_accuracy,0.7
lr_low,3,C07_substitute_then_reverse_04_03,composite,116224.0,0.7,2,token_accuracy,0.8326823115348816,0.193359375,0.193359375,token_accuracy,0.7
lr_low,3,K00_shortcut_for_A00_copy,shortcut,20480.0,0.7,2,token_accuracy,0.951171875,0.708984375,0.708984375,token_accuracy,0.7
lr_low,3,K01_shortcut_for_A07_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.9615885615348816,0.771484375,0.771484375,token_accuracy,0.7
lr_low,3,K02_shortcut_for_A04_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.9560546875,0.74609375,0.74609375,token_accuracy,0.7
lr_low,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4228515625,0.0,0.0,token_accuracy,0.7
lr_low,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5830078125,0.0,0.0,token_accuracy,0.7
lr_low,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3645833432674408,0.0,0.0,token_accuracy,0.7
lr_low,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.052734375,0.0,0.0,token_accuracy,0.7
lr_low,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6536458730697632,0.001953125,0.001953125,token_accuracy,0.7
lr_low,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.05078125,0.0,0.0,token_accuracy,0.7
