condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,3,A00_copy,atomic,10112.0,0.7,2,token_accuracy,0.9521484375,0.71484375,0.71484375,token_accuracy,0.7
batch_small,3,A01_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8642578125,0.287109375,0.287109375,token_accuracy,0.7
batch_small,3,A02_substitute,atomic,124544.0,0.7,2,token_accuracy,0.8111979365348816,0.0,0.0,token_accuracy,0.7
batch_small,3,A03_copy,atomic,10112.0,0.7,2,token_accuracy,0.9440104365348816,0.673828125,0.673828125,token_accuracy,0.7
batch_small,3,A04_reverse,atomic,46848.0,0.7,2,token_accuracy,0.859375,0.248046875,0.248046875,token_accuracy,0.7
batch_small,3,A05_substitute,atomic,124544.0,0.7,2,token_accuracy,0.8118489980697632,0.001953125,0.001953125,token_accuracy,0.7
batch_small,3,A06_copy,atomic,10112.0,0.7,2,token_accuracy,0.9514974355697632,0.71484375,0.71484375,token_accuracy,0.7
batch_small,3,A07_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8597005605697632,0.259765625,0.259765625,token_accuracy,0.7
batch_small,3,C00_reverse_then_substitute_06_04,composite,46848.0,0.7,2,token_accuracy,0.8743489980697632,0.3125,0.3125,token_accuracy,0.7
batch_small,3,C01_substitute_then_reverse_03_04,composite,46848.0,0.7,2,token_accuracy,0.8544921875,0.2578125,0.2578125,token_accuracy,0.7
batch_small,3,C02_copy_then_substitute_00_07,composite,46848.0,0.7,2,token_accuracy,0.8623046875,0.287109375,0.287109375,token_accuracy,0.7
batch_small,3,C03_reverse_then_substitute_06_01,composite,46848.0,0.7,2,token_accuracy,0.86328125,0.26953125,0.26953125,token_accuracy,0.7
batch_small,3,C04_substitute_then_reverse_07_01,composite,10112.0,0.7,2,token_accuracy,0.9524739980697632,0.716796875,0.716796875,token_accuracy,0.7
batch_small,3,C05_copy_then_substitute_06_07,composite,46848.0,0.7,2,token_accuracy,0.8658854365348816,0.28125,0.28125,token_accuracy,0.7
batch_small,3,C06_reverse_then_substitute_02_00,composite,124544.0,0.7,2,token_accuracy,0.8118489980697632,0.001953125,0.001953125,token_accuracy,0.7
batch_small,3,C07_substitute_then_reverse_04_03,composite,46848.0,0.7,2,token_accuracy,0.8570963740348816,0.236328125,0.236328125,token_accuracy,0.7
batch_small,3,K00_shortcut_for_A00_copy,shortcut,10112.0,0.7,2,token_accuracy,0.9554036855697632,0.736328125,0.736328125,token_accuracy,0.7
batch_small,3,K01_shortcut_for_A07_reverse,shortcut,10880.0,0.7,2,token_accuracy,0.9449869990348816,0.673828125,0.673828125,token_accuracy,0.7
batch_small,3,K02_shortcut_for_A04_reverse,shortcut,10112.0,0.7,2,token_accuracy,0.9456380605697632,0.681640625,0.681640625,token_accuracy,0.7
batch_small,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4850260615348816,0.0,0.0,token_accuracy,0.7
batch_small,3,S01_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7451171875,0.0,0.0,token_accuracy,0.7
batch_small,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6103515625,0.0,0.0,token_accuracy,0.7
batch_small,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6331380605697632,0.0,0.0,token_accuracy,0.7
batch_small,3,U01_unrelated_substitute,unrelated,124544.0,0.7,2,token_accuracy,0.8125,0.0078125,0.0078125,token_accuracy,0.7
batch_small,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6344401240348816,0.0,0.0,token_accuracy,0.7
