condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,7,A00_copy,atomic,10880.0,0.7,2,token_accuracy,0.9619140625,0.7734375,0.7734375,token_accuracy,0.7
batch_small,7,A01_reverse,atomic,50304.0,0.7,2,token_accuracy,0.8505859375,0.169921875,0.169921875,token_accuracy,0.7
batch_small,7,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7884114980697632,0.013671875,0.013671875,token_accuracy,0.7
batch_small,7,A03_copy,atomic,10880.0,0.7,2,token_accuracy,0.9586588740348816,0.755859375,0.755859375,token_accuracy,0.7
batch_small,7,A04_reverse,atomic,50304.0,0.7,2,token_accuracy,0.857421875,0.201171875,0.201171875,token_accuracy,0.7
batch_small,7,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7877604365348816,0.02734375,0.02734375,token_accuracy,0.7
batch_small,7,A06_copy,atomic,10880.0,0.7,2,token_accuracy,0.9619140625,0.775390625,0.775390625,token_accuracy,0.7
batch_small,7,A07_reverse,atomic,50304.0,0.7,2,token_accuracy,0.8518880605697632,0.193359375,0.193359375,token_accuracy,0.7
batch_small,7,C00_reverse_then_substitute_06_04,composite,50304.0,0.7,2,token_accuracy,0.85546875,0.21484375,0.21484375,token_accuracy,0.7
batch_small,7,C01_substitute_then_reverse_03_04,composite,50304.0,0.7,2,token_accuracy,0.8518880605697632,0.169921875,0.169921875,token_accuracy,0.7
batch_small,7,C02_copy_then_substitute_00_07,composite,46848.0,0.7,2,token_accuracy,0.8502604365348816,0.185546875,0.185546875,token_accuracy,0.7
batch_small,7,C03_reverse_then_substitute_06_01,composite,50304.0,0.7,2,token_accuracy,0.8479818105697632,0.201171875,0.201171875,token_accuracy,0.7
batch_small,7,C04_substitute_then_reverse_07_01,composite,10880.0,0.7,2,token_accuracy,0.9602864980697632,0.765625,0.765625,token_accuracy,0.7
batch_small,7,C05_copy_then_substitute_06_07,composite,50304.0,0.7,2,token_accuracy,0.85546875,0.20703125,0.20703125,token_accuracy,0.7
batch_small,7,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.791015625,0.02734375,0.02734375,token_accuracy,0.7
batch_small,7,C07_substitute_then_reverse_04_03,composite,50304.0,0.7,2,token_accuracy,0.8528646230697632,0.1875,0.1875,token_accuracy,0.7
batch_small,7,K00_shortcut_for_A00_copy,shortcut,10880.0,0.7,2,token_accuracy,0.9557291865348816,0.73828125,0.73828125,token_accuracy,0.7
batch_small,7,K01_shortcut_for_A07_reverse,shortcut,10880.0,0.7,2,token_accuracy,0.9567057490348816,0.7421875,0.7421875,token_accuracy,0.7
batch_small,7,K02_shortcut_for_A04_reverse,shortcut,10880.0,0.7,2,token_accuracy,0.9576823115348816,0.75,0.75,token_accuracy,0.7
batch_small,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5979818105697632,0.001953125,0.001953125,token_accuracy,0.7
batch_small,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.611328125,0.001953125,0.001953125,token_accuracy,0.7
batch_small,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5856119990348816,0.0,0.0,token_accuracy,0.7
batch_small,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6803385615348816,0.0,0.0,token_accuracy,0.7
batch_small,7,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.7906901240348816,0.01953125,0.01953125,token_accuracy,0.7
batch_small,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.69140625,0.0,0.0,token_accuracy,0.7
