condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,0,A00_copy,atomic,10240.0,0.7,2,token_accuracy,0.9599609375,0.763671875,0.763671875,token_accuracy,0.7
lr_high,0,A01_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8714193105697632,0.275390625,0.275390625,token_accuracy,0.7
lr_high,0,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7607421875,0.00390625,0.00390625,token_accuracy,0.7
lr_high,0,A03_copy,atomic,10240.0,0.7,2,token_accuracy,0.94921875,0.712890625,0.712890625,token_accuracy,0.7
lr_high,0,A04_reverse,atomic,46848.0,0.7,2,token_accuracy,0.869140625,0.259765625,0.259765625,token_accuracy,0.7
lr_high,0,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7607421875,0.00390625,0.00390625,token_accuracy,0.7
lr_high,0,A06_copy,atomic,10240.0,0.7,2,token_accuracy,0.9560546875,0.73828125,0.73828125,token_accuracy,0.7
lr_high,0,A07_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8636068105697632,0.23046875,0.23046875,token_accuracy,0.7
lr_high,0,C00_reverse_then_substitute_06_04,composite,46848.0,0.7,2,token_accuracy,0.8727213740348816,0.275390625,0.275390625,token_accuracy,0.7
lr_high,0,C01_substitute_then_reverse_03_04,composite,46848.0,0.7,2,token_accuracy,0.87109375,0.26953125,0.26953125,token_accuracy,0.7
lr_high,0,C02_copy_then_substitute_00_07,composite,46848.0,0.7,2,token_accuracy,0.865234375,0.232421875,0.232421875,token_accuracy,0.7
lr_high,0,C03_reverse_then_substitute_06_01,composite,46848.0,0.7,2,token_accuracy,0.8626302480697632,0.22265625,0.22265625,token_accuracy,0.7
lr_high,0,C04_substitute_then_reverse_07_01,composite,10240.0,0.7,2,token_accuracy,0.9404296875,0.66015625,0.66015625,token_accuracy,0.7
lr_high,0,C05_copy_then_substitute_06_07,composite,46848.0,0.7,2,token_accuracy,0.8658854365348816,0.2421875,0.2421875,token_accuracy,0.7
lr_high,0,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7639974355697632,0.001953125,0.001953125,token_accuracy,0.7
lr_high,0,C07_substitute_then_reverse_04_03,composite,46848.0,0.7,2,token_accuracy,0.8720703125,0.265625,0.265625,token_accuracy,0.7
lr_high,0,K00_shortcut_for_A00_copy,shortcut,10240.0,0.7,2,token_accuracy,0.9498698115348816,0.7109375,0.7109375,token_accuracy,0.7
lr_high,0,K01_shortcut_for_A07_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.9462890625,0.681640625,0.681640625,token_accuracy,0.7
lr_high,0,K02_shortcut_for_A04_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.9397786855697632,0.642578125,0.642578125,token_accuracy,0.7
lr_high,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6077474355697632,0.001953125,0.001953125,token_accuracy,0.7
lr_high,0,S01_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.78515625,0.0,0.0,token_accuracy,0.7
lr_high,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3805338740348816,0.0,0.0,token_accuracy,0.7
lr_high,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1318359375,0.0,0.0,token_accuracy,0.7
lr_high,0,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7509765625,0.0,0.0,token_accuracy,0.7
lr_high,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1513671875,0.0,0.0,token_accuracy,0.7
