condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,2,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9788411855697632,0.875,0.875,token_accuracy,0.7
wd_zero,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8092448115348816,0.095703125,0.095703125,token_accuracy,0.7
wd_zero,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.646484375,0.001953125,0.001953125,token_accuracy,0.7
wd_zero,2,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9703776240348816,0.822265625,0.822265625,token_accuracy,0.7
wd_zero,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8138021230697632,0.0859375,0.0859375,token_accuracy,0.7
wd_zero,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6487630605697632,0.0,0.0,token_accuracy,0.7
wd_zero,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.97265625,0.84375,0.84375,token_accuracy,0.7
wd_zero,2,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8098958730697632,0.091796875,0.091796875,token_accuracy,0.7
wd_zero,2,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.822265625,0.134765625,0.134765625,token_accuracy,0.7
wd_zero,2,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8121744990348816,0.08984375,0.08984375,token_accuracy,0.7
wd_zero,2,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.81640625,0.09375,0.09375,token_accuracy,0.7
wd_zero,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8118489980697632,0.08984375,0.08984375,token_accuracy,0.7
wd_zero,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.81640625,0.81640625,token_accuracy,0.7
wd_zero,2,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8206380605697632,0.09765625,0.09765625,token_accuracy,0.7
wd_zero,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6461588740348816,0.0,0.0,token_accuracy,0.7
wd_zero,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8160807490348816,0.091796875,0.091796875,token_accuracy,0.7
wd_zero,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9713541865348816,0.833984375,0.833984375,token_accuracy,0.7
wd_zero,2,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9720052480697632,0.837890625,0.837890625,token_accuracy,0.7
wd_zero,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9781901240348816,0.87109375,0.87109375,token_accuracy,0.7
wd_zero,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3154296875,0.0,0.0,token_accuracy,0.7
wd_zero,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4619140625,0.001953125,0.001953125,token_accuracy,0.7
wd_zero,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2278645932674408,0.0,0.0,token_accuracy,0.7
wd_zero,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0807291716337204,0.0,0.0,token_accuracy,0.7
wd_zero,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.666015625,0.0,0.0,token_accuracy,0.7
wd_zero,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0817057341337204,0.0,0.0,token_accuracy,0.7
