condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,6,A00_copy,atomic,10240.0,0.7,2,token_accuracy,0.9580078125,0.75,0.75,token_accuracy,0.7
lr_high,6,A01_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8733724355697632,0.25390625,0.25390625,token_accuracy,0.7
lr_high,6,A02_substitute,atomic,133632.0,0.7,2,token_accuracy,0.7854818105697632,0.001953125,0.001953125,token_accuracy,0.7
lr_high,6,A03_copy,atomic,10240.0,0.7,2,token_accuracy,0.9521484375,0.720703125,0.720703125,token_accuracy,0.7
lr_high,6,A04_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8733724355697632,0.251953125,0.251953125,token_accuracy,0.7
lr_high,6,A05_substitute,atomic,143104.0,0.7,2,token_accuracy,0.7838541865348816,0.0,0.0,token_accuracy,0.7
lr_high,6,A06_copy,atomic,10240.0,0.7,2,token_accuracy,0.9505208730697632,0.703125,0.703125,token_accuracy,0.7
lr_high,6,A07_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8772786855697632,0.28125,0.28125,token_accuracy,0.7
lr_high,6,C00_reverse_then_substitute_06_04,composite,43776.0,0.7,2,token_accuracy,0.8740234375,0.2734375,0.2734375,token_accuracy,0.7
lr_high,6,C01_substitute_then_reverse_03_04,composite,43776.0,0.7,2,token_accuracy,0.8733724355697632,0.259765625,0.259765625,token_accuracy,0.7
lr_high,6,C02_copy_then_substitute_00_07,composite,43776.0,0.7,2,token_accuracy,0.8723958730697632,0.2421875,0.2421875,token_accuracy,0.7
lr_high,6,C03_reverse_then_substitute_06_01,composite,43776.0,0.7,2,token_accuracy,0.8753255605697632,0.2578125,0.2578125,token_accuracy,0.7
lr_high,6,C04_substitute_then_reverse_07_01,composite,10240.0,0.7,2,token_accuracy,0.9541015625,0.7265625,0.7265625,token_accuracy,0.7
lr_high,6,C05_copy_then_substitute_06_07,composite,43776.0,0.7,2,token_accuracy,0.8763021230697632,0.283203125,0.283203125,token_accuracy,0.7
lr_high,6,C06_reverse_then_substitute_02_00,composite,133632.0,0.7,2,token_accuracy,0.79296875,0.0,0.0,token_accuracy,0.7
lr_high,6,C07_substitute_then_reverse_04_03,composite,43776.0,0.7,2,token_accuracy,0.865234375,0.208984375,0.208984375,token_accuracy,0.7
lr_high,6,K00_shortcut_for_A00_copy,shortcut,10240.0,0.7,2,token_accuracy,0.9544271230697632,0.73046875,0.73046875,token_accuracy,0.7
lr_high,6,K01_shortcut_for_A07_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.9521484375,0.71484375,0.71484375,token_accuracy,0.7
lr_high,6,K02_shortcut_for_A04_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.9583333730697632,0.75,0.75,token_accuracy,0.7
lr_high,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5735677480697632,0.0,0.0,token_accuracy,0.7
lr_high,6,S01_surface_rotate,surface_control,153600.0,0.7,2,token_accuracy,0.7779948115348816,0.0,0.0,token_accuracy,0.7
lr_high,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7275390625,0.0,0.0,token_accuracy,0.7
lr_high,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6585286855697632,0.0,0.0,token_accuracy,0.7
lr_high,6,U01_unrelated_substitute,unrelated,143104.0,0.7,2,token_accuracy,0.7864583730697632,0.0,0.0,token_accuracy,0.7
lr_high,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.662109375,0.0,0.0,token_accuracy,0.7
