condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,4,A00_copy,atomic,10880.0,0.7,2,token_accuracy,0.9479166865348816,0.701171875,0.701171875,token_accuracy,0.7
batch_small,4,A01_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8479818105697632,0.2109375,0.2109375,token_accuracy,0.7
batch_small,4,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7776693105697632,0.00390625,0.00390625,token_accuracy,0.7
batch_small,4,A03_copy,atomic,10880.0,0.7,2,token_accuracy,0.9495443105697632,0.71875,0.71875,token_accuracy,0.7
batch_small,4,A04_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8424479365348816,0.193359375,0.193359375,token_accuracy,0.7
batch_small,4,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7815755605697632,0.001953125,0.001953125,token_accuracy,0.7
batch_small,4,A06_copy,atomic,10880.0,0.7,2,token_accuracy,0.9514974355697632,0.728515625,0.728515625,token_accuracy,0.7
batch_small,4,A07_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8509114980697632,0.2421875,0.2421875,token_accuracy,0.7
batch_small,4,C00_reverse_then_substitute_06_04,composite,43776.0,0.7,2,token_accuracy,0.8505859375,0.1953125,0.1953125,token_accuracy,0.7
batch_small,4,C01_substitute_then_reverse_03_04,composite,46848.0,0.7,2,token_accuracy,0.8470052480697632,0.185546875,0.185546875,token_accuracy,0.7
batch_small,4,C02_copy_then_substitute_00_07,composite,46848.0,0.7,2,token_accuracy,0.8538411855697632,0.224609375,0.224609375,token_accuracy,0.7
batch_small,4,C03_reverse_then_substitute_06_01,composite,43776.0,0.7,2,token_accuracy,0.8466796875,0.201171875,0.201171875,token_accuracy,0.7
batch_small,4,C04_substitute_then_reverse_07_01,composite,10880.0,0.7,2,token_accuracy,0.9498698115348816,0.7109375,0.7109375,token_accuracy,0.7
batch_small,4,C05_copy_then_substitute_06_07,composite,46848.0,0.7,2,token_accuracy,0.8509114980697632,0.232421875,0.232421875,token_accuracy,0.7
batch_small,4,C06_reverse_then_substitute_02_00,composite,143104.0,0.7,2,token_accuracy,0.7880859375,0.005859375,0.005859375,token_accuracy,0.7
batch_small,4,C07_substitute_then_reverse_04_03,composite,46848.0,0.7,2,token_accuracy,0.8352864980697632,0.162109375,0.162109375,token_accuracy,0.7
batch_small,4,K00_shortcut_for_A00_copy,shortcut,10880.0,0.7,2,token_accuracy,0.9495443105697632,0.716796875,0.716796875,token_accuracy,0.7
batch_small,4,K01_shortcut_for_A07_reverse,shortcut,10880.0,0.7,2,token_accuracy,0.9524739980697632,0.728515625,0.728515625,token_accuracy,0.7
batch_small,4,K02_shortcut_for_A04_reverse,shortcut,10880.0,0.7,2,token_accuracy,0.9606119990348816,0.76953125,0.76953125,token_accuracy,0.7
batch_small,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4853515625,0.0,0.0,token_accuracy,0.7
batch_small,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6943359375,0.00390625,0.00390625,token_accuracy,0.7
batch_small,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6451823115348816,0.0,0.0,token_accuracy,0.7
batch_small,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.662109375,0.0,0.0,token_accuracy,0.7
batch_small,4,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.7890625,0.009765625,0.009765625,token_accuracy,0.7
batch_small,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6676432490348816,0.0,0.0,token_accuracy,0.7
