condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,6,A00_copy,atomic,20480.0,0.7,2,token_accuracy,0.9641927480697632,0.798828125,0.798828125,token_accuracy,0.7
lr_low,6,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.833984375,0.142578125,0.142578125,token_accuracy,0.7
lr_low,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.6217448115348816,0.0,0.0,token_accuracy,0.7
lr_low,6,A03_copy,atomic,20480.0,0.7,2,token_accuracy,0.9674479365348816,0.810546875,0.810546875,token_accuracy,0.7
lr_low,6,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8414713740348816,0.150390625,0.150390625,token_accuracy,0.7
lr_low,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.6236979365348816,0.0,0.0,token_accuracy,0.7
lr_low,6,A06_copy,atomic,20480.0,0.7,2,token_accuracy,0.9612630605697632,0.775390625,0.775390625,token_accuracy,0.7
lr_low,6,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8284505605697632,0.154296875,0.154296875,token_accuracy,0.7
lr_low,6,C00_reverse_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.828125,0.130859375,0.130859375,token_accuracy,0.7
lr_low,6,C01_substitute_then_reverse_03_04,composite,87808.0,0.7,2,token_accuracy,0.8346354365348816,0.154296875,0.154296875,token_accuracy,0.7
lr_low,6,C02_copy_then_substitute_00_07,composite,87808.0,0.7,2,token_accuracy,0.8369140625,0.16796875,0.16796875,token_accuracy,0.7
lr_low,6,C03_reverse_then_substitute_06_01,composite,87808.0,0.7,2,token_accuracy,0.83984375,0.15625,0.15625,token_accuracy,0.7
lr_low,6,C04_substitute_then_reverse_07_01,composite,20480.0,0.7,2,token_accuracy,0.9661458730697632,0.806640625,0.806640625,token_accuracy,0.7
lr_low,6,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8336588740348816,0.1484375,0.1484375,token_accuracy,0.7
lr_low,6,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6243489980697632,0.0,0.0,token_accuracy,0.7
lr_low,6,C07_substitute_then_reverse_04_03,composite,87808.0,0.7,2,token_accuracy,0.8291015625,0.134765625,0.134765625,token_accuracy,0.7
lr_low,6,K00_shortcut_for_A00_copy,shortcut,20480.0,0.7,2,token_accuracy,0.9612630605697632,0.78125,0.78125,token_accuracy,0.7
lr_low,6,K01_shortcut_for_A07_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.9651693105697632,0.796875,0.796875,token_accuracy,0.7
lr_low,6,K02_shortcut_for_A04_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
lr_low,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1923828125,0.0,0.0,token_accuracy,0.7
lr_low,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6295573115348816,0.0,0.0,token_accuracy,0.7
lr_low,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1819661557674408,0.0,0.0,token_accuracy,0.7
lr_low,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.048828125,0.0,0.0,token_accuracy,0.7
lr_low,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.623046875,0.0,0.0,token_accuracy,0.7
lr_low,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.05078125,0.0,0.0,token_accuracy,0.7
