condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,3,A00_copy,atomic,10240.0,0.7,2,token_accuracy,0.9635416865348816,0.78515625,0.78515625,token_accuracy,0.7
lr_high,3,A01_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8544921875,0.216796875,0.216796875,token_accuracy,0.7
lr_high,3,A02_substitute,atomic,108288.0,0.7,2,token_accuracy,0.8196614980697632,0.0078125,0.0078125,token_accuracy,0.7
lr_high,3,A03_copy,atomic,10240.0,0.7,2,token_accuracy,0.9612630605697632,0.767578125,0.767578125,token_accuracy,0.7
lr_high,3,A04_reverse,atomic,46848.0,0.7,2,token_accuracy,0.85546875,0.216796875,0.216796875,token_accuracy,0.7
lr_high,3,A05_substitute,atomic,101120.0,0.7,2,token_accuracy,0.8235677480697632,0.00390625,0.00390625,token_accuracy,0.7
lr_high,3,A06_copy,atomic,10240.0,0.7,2,token_accuracy,0.9557291865348816,0.734375,0.734375,token_accuracy,0.7
lr_high,3,A07_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8541666865348816,0.21875,0.21875,token_accuracy,0.7
lr_high,3,C00_reverse_then_substitute_06_04,composite,46848.0,0.7,2,token_accuracy,0.8587239980697632,0.21484375,0.21484375,token_accuracy,0.7
lr_high,3,C01_substitute_then_reverse_03_04,composite,46848.0,0.7,2,token_accuracy,0.8486328125,0.1953125,0.1953125,token_accuracy,0.7
lr_high,3,C02_copy_then_substitute_00_07,composite,46848.0,0.7,2,token_accuracy,0.85546875,0.232421875,0.232421875,token_accuracy,0.7
lr_high,3,C03_reverse_then_substitute_06_01,composite,46848.0,0.7,2,token_accuracy,0.8538411855697632,0.21484375,0.21484375,token_accuracy,0.7
lr_high,3,C04_substitute_then_reverse_07_01,composite,10240.0,0.7,2,token_accuracy,0.9537760615348816,0.72265625,0.72265625,token_accuracy,0.7
lr_high,3,C05_copy_then_substitute_06_07,composite,46848.0,0.7,2,token_accuracy,0.857421875,0.21875,0.21875,token_accuracy,0.7
lr_high,3,C06_reverse_then_substitute_02_00,composite,108288.0,0.7,2,token_accuracy,0.8180338740348816,0.005859375,0.005859375,token_accuracy,0.7
lr_high,3,C07_substitute_then_reverse_04_03,composite,46848.0,0.7,2,token_accuracy,0.84765625,0.212890625,0.212890625,token_accuracy,0.7
lr_high,3,K00_shortcut_for_A00_copy,shortcut,10240.0,0.7,2,token_accuracy,0.9541015625,0.724609375,0.724609375,token_accuracy,0.7
lr_high,3,K01_shortcut_for_A07_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.9541015625,0.728515625,0.728515625,token_accuracy,0.7
lr_high,3,K02_shortcut_for_A04_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.955078125,0.73046875,0.73046875,token_accuracy,0.7
lr_high,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5458984375,0.00390625,0.00390625,token_accuracy,0.7
lr_high,3,S01_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.7477213740348816,0.0,0.0,token_accuracy,0.7
lr_high,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5179036855697632,0.0,0.0,token_accuracy,0.7
lr_high,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6318359375,0.0,0.0,token_accuracy,0.7
lr_high,3,U01_unrelated_substitute,unrelated,108288.0,0.7,2,token_accuracy,0.8235677480697632,0.005859375,0.005859375,token_accuracy,0.7
lr_high,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6197916865348816,0.0,0.0,token_accuracy,0.7
