condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.958984375,0.7578125,0.7578125,token_accuracy,0.7
wd_zero,6,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8463541865348816,0.197265625,0.197265625,token_accuracy,0.7
wd_zero,6,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7620443105697632,0.0,0.0,token_accuracy,0.7
wd_zero,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
wd_zero,6,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.853515625,0.197265625,0.197265625,token_accuracy,0.7
wd_zero,6,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7724609375,0.0,0.0,token_accuracy,0.7
wd_zero,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9495443105697632,0.705078125,0.705078125,token_accuracy,0.7
wd_zero,6,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8447265625,0.21875,0.21875,token_accuracy,0.7
wd_zero,6,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8479818105697632,0.2109375,0.2109375,token_accuracy,0.7
wd_zero,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8470052480697632,0.189453125,0.189453125,token_accuracy,0.7
wd_zero,6,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8505859375,0.212890625,0.212890625,token_accuracy,0.7
wd_zero,6,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8515625,0.22265625,0.22265625,token_accuracy,0.7
wd_zero,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9573568105697632,0.744140625,0.744140625,token_accuracy,0.7
wd_zero,6,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8460286855697632,0.203125,0.203125,token_accuracy,0.7
wd_zero,6,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.7779948115348816,0.0,0.0,token_accuracy,0.7
wd_zero,6,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8395182490348816,0.173828125,0.173828125,token_accuracy,0.7
wd_zero,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9544271230697632,0.73828125,0.73828125,token_accuracy,0.7
wd_zero,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9573568105697632,0.748046875,0.748046875,token_accuracy,0.7
wd_zero,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9596354365348816,0.763671875,0.763671875,token_accuracy,0.7
wd_zero,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3385416865348816,0.0,0.0,token_accuracy,0.7
wd_zero,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7412109375,0.0,0.0,token_accuracy,0.7
wd_zero,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5179036855697632,0.0,0.0,token_accuracy,0.7
wd_zero,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.353515625,0.0,0.0,token_accuracy,0.7
wd_zero,6,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7721354365348816,0.0,0.0,token_accuracy,0.7
wd_zero,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3776041865348816,0.0,0.0,token_accuracy,0.7
