condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,5,A00_copy,atomic,22016.0,0.7,2,token_accuracy,0.9635416865348816,0.79296875,0.79296875,token_accuracy,0.7
batch_large,5,A01_reverse,atomic,108544.0,0.7,2,token_accuracy,0.8271484375,0.154296875,0.154296875,token_accuracy,0.7
batch_large,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6025390625,0.001953125,0.001953125,token_accuracy,0.7
batch_large,5,A03_copy,atomic,22016.0,0.7,2,token_accuracy,0.9641927480697632,0.79296875,0.79296875,token_accuracy,0.7
batch_large,5,A04_reverse,atomic,108544.0,0.7,2,token_accuracy,0.8343099355697632,0.17578125,0.17578125,token_accuracy,0.7
batch_large,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6100260615348816,0.0,0.0,token_accuracy,0.7
batch_large,5,A06_copy,atomic,22016.0,0.7,2,token_accuracy,0.9641927480697632,0.796875,0.796875,token_accuracy,0.7
batch_large,5,A07_reverse,atomic,108544.0,0.7,2,token_accuracy,0.8255208730697632,0.142578125,0.142578125,token_accuracy,0.7
batch_large,5,C00_reverse_then_substitute_06_04,composite,108544.0,0.7,2,token_accuracy,0.830078125,0.1328125,0.1328125,token_accuracy,0.7
batch_large,5,C01_substitute_then_reverse_03_04,composite,108544.0,0.7,2,token_accuracy,0.8346354365348816,0.146484375,0.146484375,token_accuracy,0.7
batch_large,5,C02_copy_then_substitute_00_07,composite,108544.0,0.7,2,token_accuracy,0.8287760615348816,0.154296875,0.154296875,token_accuracy,0.7
batch_large,5,C03_reverse_then_substitute_06_01,composite,108544.0,0.7,2,token_accuracy,0.8274739980697632,0.134765625,0.134765625,token_accuracy,0.7
batch_large,5,C04_substitute_then_reverse_07_01,composite,22016.0,0.7,2,token_accuracy,0.9625651240348816,0.787109375,0.787109375,token_accuracy,0.7
batch_large,5,C05_copy_then_substitute_06_07,composite,108544.0,0.7,2,token_accuracy,0.8277994990348816,0.130859375,0.130859375,token_accuracy,0.7
batch_large,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.5960286855697632,0.0,0.0,token_accuracy,0.7
batch_large,5,C07_substitute_then_reverse_04_03,composite,108544.0,0.7,2,token_accuracy,0.8323568105697632,0.158203125,0.158203125,token_accuracy,0.7
batch_large,5,K00_shortcut_for_A00_copy,shortcut,22016.0,0.7,2,token_accuracy,0.9541015625,0.732421875,0.732421875,token_accuracy,0.7
batch_large,5,K01_shortcut_for_A07_reverse,shortcut,22016.0,0.7,2,token_accuracy,0.9632161855697632,0.79296875,0.79296875,token_accuracy,0.7
batch_large,5,K02_shortcut_for_A04_reverse,shortcut,22016.0,0.7,2,token_accuracy,0.958984375,0.7734375,0.7734375,token_accuracy,0.7
batch_large,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2587890625,0.0,0.0,token_accuracy,0.7
batch_large,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5472005605697632,0.00390625,0.00390625,token_accuracy,0.7
batch_large,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2203776091337204,0.0,0.0,token_accuracy,0.7
batch_large,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.078125,0.0,0.0,token_accuracy,0.7
batch_large,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5970052480697632,0.0,0.0,token_accuracy,0.7
batch_large,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.072265625,0.0,0.0,token_accuracy,0.7
