condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.74609375,0.74609375,token_accuracy,0.7
wd_zero,1,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8479818105697632,0.1875,0.1875,token_accuracy,0.7
wd_zero,1,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7731119990348816,0.0,0.0,token_accuracy,0.7
wd_zero,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.728515625,0.728515625,token_accuracy,0.7
wd_zero,1,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8466796875,0.18359375,0.18359375,token_accuracy,0.7
wd_zero,1,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7649739980697632,0.0,0.0,token_accuracy,0.7
wd_zero,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9560546875,0.74609375,0.74609375,token_accuracy,0.7
wd_zero,1,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8466796875,0.171875,0.171875,token_accuracy,0.7
wd_zero,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8450521230697632,0.16796875,0.16796875,token_accuracy,0.7
wd_zero,1,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8502604365348816,0.197265625,0.197265625,token_accuracy,0.7
wd_zero,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8499349355697632,0.19140625,0.19140625,token_accuracy,0.7
wd_zero,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.841796875,0.1875,0.1875,token_accuracy,0.7
wd_zero,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.75,0.75,token_accuracy,0.7
wd_zero,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8404948115348816,0.154296875,0.154296875,token_accuracy,0.7
wd_zero,1,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7649739980697632,0.0,0.0,token_accuracy,0.7
wd_zero,1,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.84765625,0.185546875,0.185546875,token_accuracy,0.7
wd_zero,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.759765625,0.759765625,token_accuracy,0.7
wd_zero,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
wd_zero,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
wd_zero,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3951823115348816,0.001953125,0.001953125,token_accuracy,0.7
wd_zero,1,S01_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.76953125,0.001953125,0.001953125,token_accuracy,0.7
wd_zero,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4622395932674408,0.0,0.0,token_accuracy,0.7
wd_zero,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3694661557674408,0.0,0.0,token_accuracy,0.7
wd_zero,1,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7731119990348816,0.0,0.0,token_accuracy,0.7
wd_zero,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3782552182674408,0.0,0.0,token_accuracy,0.7
