condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,8,A00_copy,atomic,10240.0,0.7,2,token_accuracy,0.9514974355697632,0.712890625,0.712890625,token_accuracy,0.7
lr_high,8,A01_reverse,atomic,38144.0,0.7,2,token_accuracy,0.8567708730697632,0.216796875,0.216796875,token_accuracy,0.7
lr_high,8,A02_substitute,atomic,108288.0,0.7,2,token_accuracy,0.8089193105697632,0.017578125,0.017578125,token_accuracy,0.7
lr_high,8,A03_copy,atomic,10240.0,0.7,2,token_accuracy,0.9599609375,0.763671875,0.763671875,token_accuracy,0.7
lr_high,8,A04_reverse,atomic,38144.0,0.7,2,token_accuracy,0.8538411855697632,0.20703125,0.20703125,token_accuracy,0.7
lr_high,8,A05_substitute,atomic,108288.0,0.7,2,token_accuracy,0.8102213740348816,0.017578125,0.017578125,token_accuracy,0.7
lr_high,8,A06_copy,atomic,10240.0,0.7,2,token_accuracy,0.9557291865348816,0.7421875,0.7421875,token_accuracy,0.7
lr_high,8,A07_reverse,atomic,38144.0,0.7,2,token_accuracy,0.8564453125,0.2109375,0.2109375,token_accuracy,0.7
lr_high,8,C00_reverse_then_substitute_06_04,composite,38144.0,0.7,2,token_accuracy,0.853515625,0.189453125,0.189453125,token_accuracy,0.7
lr_high,8,C01_substitute_then_reverse_03_04,composite,38144.0,0.7,2,token_accuracy,0.849609375,0.1953125,0.1953125,token_accuracy,0.7
lr_high,8,C02_copy_then_substitute_00_07,composite,38144.0,0.7,2,token_accuracy,0.8629557490348816,0.271484375,0.271484375,token_accuracy,0.7
lr_high,8,C03_reverse_then_substitute_06_01,composite,43776.0,0.7,2,token_accuracy,0.8577474355697632,0.201171875,0.201171875,token_accuracy,0.7
lr_high,8,C04_substitute_then_reverse_07_01,composite,10240.0,0.7,2,token_accuracy,0.9524739980697632,0.716796875,0.716796875,token_accuracy,0.7
lr_high,8,C05_copy_then_substitute_06_07,composite,38144.0,0.7,2,token_accuracy,0.8551432490348816,0.220703125,0.220703125,token_accuracy,0.7
lr_high,8,C06_reverse_then_substitute_02_00,composite,108288.0,0.7,2,token_accuracy,0.810546875,0.005859375,0.005859375,token_accuracy,0.7
lr_high,8,C07_substitute_then_reverse_04_03,composite,43776.0,0.7,2,token_accuracy,0.8583984375,0.255859375,0.255859375,token_accuracy,0.7
lr_high,8,K00_shortcut_for_A00_copy,shortcut,10240.0,0.7,2,token_accuracy,0.9563802480697632,0.74609375,0.74609375,token_accuracy,0.7
lr_high,8,K01_shortcut_for_A07_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.9479166865348816,0.693359375,0.693359375,token_accuracy,0.7
lr_high,8,K02_shortcut_for_A04_reverse,shortcut,10240.0,0.7,2,token_accuracy,0.9544271230697632,0.73046875,0.73046875,token_accuracy,0.7
lr_high,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4091796875,0.0,0.0,token_accuracy,0.7
lr_high,8,S01_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.751953125,0.001953125,0.001953125,token_accuracy,0.7
lr_high,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5764974355697632,0.0,0.0,token_accuracy,0.7
lr_high,8,U00_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7386068105697632,0.0,0.0,token_accuracy,0.7
lr_high,8,U01_unrelated_substitute,unrelated,108288.0,0.7,2,token_accuracy,0.8059896230697632,0.00390625,0.00390625,token_accuracy,0.7
lr_high,8,U02_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7470703125,0.0,0.0,token_accuracy,0.7
