condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,0,A00_copy,atomic,20480.0,0.7,2,token_accuracy,0.9505208730697632,0.7109375,0.7109375,token_accuracy,0.7
batch_large,0,A01_reverse,atomic,108544.0,0.7,2,token_accuracy,0.8665364980697632,0.248046875,0.248046875,token_accuracy,0.7
batch_large,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6188151240348816,0.0,0.0,token_accuracy,0.7
batch_large,0,A03_copy,atomic,22016.0,0.7,2,token_accuracy,0.9479166865348816,0.708984375,0.708984375,token_accuracy,0.7
batch_large,0,A04_reverse,atomic,101376.0,0.7,2,token_accuracy,0.8597005605697632,0.244140625,0.244140625,token_accuracy,0.7
batch_large,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6129557490348816,0.001953125,0.001953125,token_accuracy,0.7
batch_large,0,A06_copy,atomic,20480.0,0.7,2,token_accuracy,0.9417318105697632,0.658203125,0.658203125,token_accuracy,0.7
batch_large,0,A07_reverse,atomic,101376.0,0.7,2,token_accuracy,0.8636068105697632,0.259765625,0.259765625,token_accuracy,0.7
batch_large,0,C00_reverse_then_substitute_06_04,composite,101376.0,0.7,2,token_accuracy,0.87109375,0.275390625,0.275390625,token_accuracy,0.7
batch_large,0,C01_substitute_then_reverse_03_04,composite,108544.0,0.7,2,token_accuracy,0.8626302480697632,0.234375,0.234375,token_accuracy,0.7
batch_large,0,C02_copy_then_substitute_00_07,composite,108544.0,0.7,2,token_accuracy,0.8642578125,0.24609375,0.24609375,token_accuracy,0.7
batch_large,0,C03_reverse_then_substitute_06_01,composite,108544.0,0.7,2,token_accuracy,0.8649088740348816,0.26171875,0.26171875,token_accuracy,0.7
batch_large,0,C04_substitute_then_reverse_07_01,composite,20480.0,0.7,2,token_accuracy,0.9488932490348816,0.703125,0.703125,token_accuracy,0.7
batch_large,0,C05_copy_then_substitute_06_07,composite,101376.0,0.7,2,token_accuracy,0.8636068105697632,0.255859375,0.255859375,token_accuracy,0.7
batch_large,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6178385615348816,0.0,0.0,token_accuracy,0.7
batch_large,0,C07_substitute_then_reverse_04_03,composite,108544.0,0.7,2,token_accuracy,0.8626302480697632,0.248046875,0.248046875,token_accuracy,0.7
batch_large,0,K00_shortcut_for_A00_copy,shortcut,20480.0,0.7,2,token_accuracy,0.9436849355697632,0.669921875,0.669921875,token_accuracy,0.7
batch_large,0,K01_shortcut_for_A07_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.9436849355697632,0.666015625,0.666015625,token_accuracy,0.7
batch_large,0,K02_shortcut_for_A04_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.9459635615348816,0.685546875,0.685546875,token_accuracy,0.7
batch_large,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2272135466337204,0.0,0.0,token_accuracy,0.7
batch_large,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5416666865348816,0.0,0.0,token_accuracy,0.7
batch_large,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.19140625,0.0,0.0,token_accuracy,0.7
batch_large,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0771484375,0.0,0.0,token_accuracy,0.7
batch_large,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6298828125,0.0,0.0,token_accuracy,0.7
batch_large,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0732421875,0.0,0.0,token_accuracy,0.7
