condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,4,A00_copy,atomic,21760.0,0.7,2,token_accuracy,0.9296875,0.6171875,0.6171875,token_accuracy,0.7
lr_low,4,A01_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8551432490348816,0.234375,0.234375,token_accuracy,0.7
lr_low,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4912109375,0.0,0.0,token_accuracy,0.7
lr_low,4,A03_copy,atomic,21760.0,0.7,2,token_accuracy,0.9365234375,0.650390625,0.650390625,token_accuracy,0.7
lr_low,4,A04_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8567708730697632,0.240234375,0.240234375,token_accuracy,0.7
lr_low,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.4973958432674408,0.0,0.0,token_accuracy,0.7
lr_low,4,A06_copy,atomic,21760.0,0.7,2,token_accuracy,0.9388021230697632,0.650390625,0.650390625,token_accuracy,0.7
lr_low,4,A07_reverse,atomic,108288.0,0.7,2,token_accuracy,0.84765625,0.2109375,0.2109375,token_accuracy,0.7
lr_low,4,C00_reverse_then_substitute_06_04,composite,108288.0,0.7,2,token_accuracy,0.8466796875,0.205078125,0.205078125,token_accuracy,0.7
lr_low,4,C01_substitute_then_reverse_03_04,composite,108288.0,0.7,2,token_accuracy,0.8590494990348816,0.251953125,0.251953125,token_accuracy,0.7
lr_low,4,C02_copy_then_substitute_00_07,composite,108288.0,0.7,2,token_accuracy,0.8502604365348816,0.2265625,0.2265625,token_accuracy,0.7
lr_low,4,C03_reverse_then_substitute_06_01,composite,108288.0,0.7,2,token_accuracy,0.8623046875,0.2734375,0.2734375,token_accuracy,0.7
lr_low,4,C04_substitute_then_reverse_07_01,composite,21760.0,0.7,2,token_accuracy,0.9420573115348816,0.673828125,0.673828125,token_accuracy,0.7
lr_low,4,C05_copy_then_substitute_06_07,composite,108288.0,0.7,2,token_accuracy,0.8466796875,0.21484375,0.21484375,token_accuracy,0.7
lr_low,4,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.4807942807674408,0.001953125,0.001953125,token_accuracy,0.7
lr_low,4,C07_substitute_then_reverse_04_03,composite,108288.0,0.7,2,token_accuracy,0.849609375,0.21875,0.21875,token_accuracy,0.7
lr_low,4,K00_shortcut_for_A00_copy,shortcut,21760.0,0.7,2,token_accuracy,0.9443359375,0.689453125,0.689453125,token_accuracy,0.7
lr_low,4,K01_shortcut_for_A07_reverse,shortcut,21760.0,0.7,2,token_accuracy,0.9345703125,0.640625,0.640625,token_accuracy,0.7
lr_low,4,K02_shortcut_for_A04_reverse,shortcut,21760.0,0.7,2,token_accuracy,0.9430338740348816,0.681640625,0.681640625,token_accuracy,0.7
lr_low,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2610677182674408,0.0,0.0,token_accuracy,0.7
lr_low,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4443359375,0.001953125,0.001953125,token_accuracy,0.7
lr_low,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2805989682674408,0.0,0.0,token_accuracy,0.7
lr_low,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0511067733168602,0.0,0.0,token_accuracy,0.7
lr_low,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4977213740348816,0.0,0.0,token_accuracy,0.7
lr_low,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0533854179084301,0.0,0.0,token_accuracy,0.7
