condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,3,A00_copy,atomic,22016.0,0.7,2,token_accuracy,0.9684244990348816,0.818359375,0.818359375,token_accuracy,0.7
batch_large,3,A01_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8199869990348816,0.12109375,0.12109375,token_accuracy,0.7
batch_large,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.671875,0.001953125,0.001953125,token_accuracy,0.7
batch_large,3,A03_copy,atomic,22016.0,0.7,2,token_accuracy,0.9612630605697632,0.77734375,0.77734375,token_accuracy,0.7
batch_large,3,A04_reverse,atomic,116224.0,0.7,2,token_accuracy,0.828125,0.154296875,0.154296875,token_accuracy,0.7
batch_large,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.6848958730697632,0.001953125,0.001953125,token_accuracy,0.7
batch_large,3,A06_copy,atomic,22016.0,0.7,2,token_accuracy,0.9674479365348816,0.814453125,0.814453125,token_accuracy,0.7
batch_large,3,A07_reverse,atomic,108544.0,0.7,2,token_accuracy,0.8232421875,0.13671875,0.13671875,token_accuracy,0.7
batch_large,3,C00_reverse_then_substitute_06_04,composite,116224.0,0.7,2,token_accuracy,0.8134765625,0.115234375,0.115234375,token_accuracy,0.7
batch_large,3,C01_substitute_then_reverse_03_04,composite,108544.0,0.7,2,token_accuracy,0.82421875,0.138671875,0.138671875,token_accuracy,0.7
batch_large,3,C02_copy_then_substitute_00_07,composite,116224.0,0.7,2,token_accuracy,0.8141276240348816,0.126953125,0.126953125,token_accuracy,0.7
batch_large,3,C03_reverse_then_substitute_06_01,composite,116224.0,0.7,2,token_accuracy,0.8180338740348816,0.125,0.125,token_accuracy,0.7
batch_large,3,C04_substitute_then_reverse_07_01,composite,22016.0,0.7,2,token_accuracy,0.9671224355697632,0.8046875,0.8046875,token_accuracy,0.7
batch_large,3,C05_copy_then_substitute_06_07,composite,108544.0,0.7,2,token_accuracy,0.8219401240348816,0.130859375,0.130859375,token_accuracy,0.7
batch_large,3,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6728515625,0.0,0.0,token_accuracy,0.7
batch_large,3,C07_substitute_then_reverse_04_03,composite,108544.0,0.7,2,token_accuracy,0.818359375,0.1171875,0.1171875,token_accuracy,0.7
batch_large,3,K00_shortcut_for_A00_copy,shortcut,22016.0,0.7,2,token_accuracy,0.9622396230697632,0.779296875,0.779296875,token_accuracy,0.7
batch_large,3,K01_shortcut_for_A07_reverse,shortcut,22016.0,0.7,2,token_accuracy,0.9677734375,0.8203125,0.8203125,token_accuracy,0.7
batch_large,3,K02_shortcut_for_A04_reverse,shortcut,22016.0,0.7,2,token_accuracy,0.9612630605697632,0.7734375,0.7734375,token_accuracy,0.7
batch_large,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3863932490348816,0.0,0.0,token_accuracy,0.7
batch_large,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6106771230697632,0.0,0.0,token_accuracy,0.7
batch_large,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4130859375,0.0,0.0,token_accuracy,0.7
batch_large,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
batch_large,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6741536855697632,0.0,0.0,token_accuracy,0.7
batch_large,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0592447929084301,0.0,0.0,token_accuracy,0.7
