condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,0,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9625651240348816,0.779296875,0.779296875,token_accuracy,0.7
wd_zero,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8580729365348816,0.224609375,0.224609375,token_accuracy,0.7
wd_zero,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.69140625,0.0,0.0,token_accuracy,0.7
wd_zero,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.76171875,0.76171875,token_accuracy,0.7
wd_zero,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8606771230697632,0.265625,0.265625,token_accuracy,0.7
wd_zero,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.685546875,0.0,0.0,token_accuracy,0.7
wd_zero,0,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.744140625,0.744140625,token_accuracy,0.7
wd_zero,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8551432490348816,0.2109375,0.2109375,token_accuracy,0.7
wd_zero,0,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8626302480697632,0.2421875,0.2421875,token_accuracy,0.7
wd_zero,0,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8603515625,0.232421875,0.232421875,token_accuracy,0.7
wd_zero,0,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8590494990348816,0.2109375,0.2109375,token_accuracy,0.7
wd_zero,0,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8502604365348816,0.205078125,0.205078125,token_accuracy,0.7
wd_zero,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.951171875,0.71875,0.71875,token_accuracy,0.7
wd_zero,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.859375,0.228515625,0.228515625,token_accuracy,0.7
wd_zero,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6787109375,0.0,0.0,token_accuracy,0.7
wd_zero,0,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8623046875,0.23828125,0.23828125,token_accuracy,0.7
wd_zero,0,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.75,0.75,token_accuracy,0.7
wd_zero,0,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9469401240348816,0.6953125,0.6953125,token_accuracy,0.7
wd_zero,0,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9446614980697632,0.67578125,0.67578125,token_accuracy,0.7
wd_zero,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4095052182674408,0.0,0.0,token_accuracy,0.7
wd_zero,0,S01_surface_rotate,surface_control,153600.0,0.7,2,token_accuracy,0.7721354365348816,0.0,0.0,token_accuracy,0.7
wd_zero,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3346354365348816,0.0,0.0,token_accuracy,0.7
wd_zero,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1461588591337204,0.0,0.0,token_accuracy,0.7
wd_zero,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6878255605697632,0.0,0.0,token_accuracy,0.7
wd_zero,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.150390625,0.0,0.0,token_accuracy,0.7
