condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,0,A00_copy,atomic,10112.0,0.7,2,token_accuracy,0.9557291865348816,0.73828125,0.73828125,token_accuracy,0.7
batch_small,0,A01_reverse,atomic,40832.0,0.7,2,token_accuracy,0.8603515625,0.2109375,0.2109375,token_accuracy,0.7
batch_small,0,A02_substitute,atomic,202880.0,0.7,2,token_accuracy,0.7405599355697632,0.0,0.0,token_accuracy,0.7
batch_small,0,A03_copy,atomic,10112.0,0.7,2,token_accuracy,0.9602864980697632,0.763671875,0.763671875,token_accuracy,0.7
batch_small,0,A04_reverse,atomic,40832.0,0.7,2,token_accuracy,0.8636068105697632,0.220703125,0.220703125,token_accuracy,0.7
batch_small,0,A05_substitute,atomic,217472.0,0.7,2,token_accuracy,0.7405599355697632,0.0,0.0,token_accuracy,0.7
batch_small,0,A06_copy,atomic,10112.0,0.7,2,token_accuracy,0.9609375,0.767578125,0.767578125,token_accuracy,0.7
batch_small,0,A07_reverse,atomic,40832.0,0.7,2,token_accuracy,0.8610026240348816,0.2421875,0.2421875,token_accuracy,0.7
batch_small,0,C00_reverse_then_substitute_06_04,composite,40832.0,0.7,2,token_accuracy,0.8623046875,0.22265625,0.22265625,token_accuracy,0.7
batch_small,0,C01_substitute_then_reverse_03_04,composite,40832.0,0.7,2,token_accuracy,0.8590494990348816,0.205078125,0.205078125,token_accuracy,0.7
batch_small,0,C02_copy_then_substitute_00_07,composite,40832.0,0.7,2,token_accuracy,0.86328125,0.23046875,0.23046875,token_accuracy,0.7
batch_small,0,C03_reverse_then_substitute_06_01,composite,40832.0,0.7,2,token_accuracy,0.8619791865348816,0.21875,0.21875,token_accuracy,0.7
batch_small,0,C04_substitute_then_reverse_07_01,composite,10112.0,0.7,2,token_accuracy,0.9544271230697632,0.732421875,0.732421875,token_accuracy,0.7
batch_small,0,C05_copy_then_substitute_06_07,composite,40832.0,0.7,2,token_accuracy,0.8616536855697632,0.22265625,0.22265625,token_accuracy,0.7
batch_small,0,C06_reverse_then_substitute_02_00,composite,217472.0,0.7,2,token_accuracy,0.7425130605697632,0.0,0.0,token_accuracy,0.7
batch_small,0,C07_substitute_then_reverse_04_03,composite,40832.0,0.7,2,token_accuracy,0.8580729365348816,0.20703125,0.20703125,token_accuracy,0.7
batch_small,0,K00_shortcut_for_A00_copy,shortcut,10112.0,0.7,2,token_accuracy,0.9602864980697632,0.76953125,0.76953125,token_accuracy,0.7
batch_small,0,K01_shortcut_for_A07_reverse,shortcut,10112.0,0.7,2,token_accuracy,0.9641927480697632,0.78515625,0.78515625,token_accuracy,0.7
batch_small,0,K02_shortcut_for_A04_reverse,shortcut,10112.0,0.7,2,token_accuracy,0.9615885615348816,0.7734375,0.7734375,token_accuracy,0.7
batch_small,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4778645932674408,0.0,0.0,token_accuracy,0.7
batch_small,0,S01_surface_rotate,surface_control,202880.0,0.7,2,token_accuracy,0.7721354365348816,0.0,0.0,token_accuracy,0.7
batch_small,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3020833432674408,0.0,0.0,token_accuracy,0.7
batch_small,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0716145858168602,0.0,0.0,token_accuracy,0.7
batch_small,0,U01_unrelated_substitute,unrelated,202880.0,0.7,2,token_accuracy,0.7535807490348816,0.0,0.0,token_accuracy,0.7
batch_small,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0813802108168602,0.0,0.0,token_accuracy,0.7
