condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,8,A00_copy,atomic,20480.0,0.7,2,token_accuracy,0.9752604365348816,0.853515625,0.853515625,token_accuracy,0.7
batch_large,8,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8304036855697632,0.12109375,0.12109375,token_accuracy,0.7
batch_large,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.7005208730697632,0.0,0.0,token_accuracy,0.7
batch_large,8,A03_copy,atomic,20480.0,0.7,2,token_accuracy,0.9762369990348816,0.857421875,0.857421875,token_accuracy,0.7
batch_large,8,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8352864980697632,0.1328125,0.1328125,token_accuracy,0.7
batch_large,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.7073568105697632,0.0,0.0,token_accuracy,0.7
batch_large,8,A06_copy,atomic,20480.0,0.7,2,token_accuracy,0.9710286855697632,0.841796875,0.841796875,token_accuracy,0.7
batch_large,8,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.83203125,0.119140625,0.119140625,token_accuracy,0.7
batch_large,8,C00_reverse_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8277994990348816,0.109375,0.109375,token_accuracy,0.7
batch_large,8,C01_substitute_then_reverse_03_04,composite,94208.0,0.7,2,token_accuracy,0.826171875,0.087890625,0.087890625,token_accuracy,0.7
batch_large,8,C02_copy_then_substitute_00_07,composite,94208.0,0.7,2,token_accuracy,0.8382161855697632,0.125,0.125,token_accuracy,0.7
batch_large,8,C03_reverse_then_substitute_06_01,composite,94208.0,0.7,2,token_accuracy,0.8235677480697632,0.109375,0.109375,token_accuracy,0.7
batch_large,8,C04_substitute_then_reverse_07_01,composite,20480.0,0.7,2,token_accuracy,0.97265625,0.83984375,0.83984375,token_accuracy,0.7
batch_large,8,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8294271230697632,0.111328125,0.111328125,token_accuracy,0.7
batch_large,8,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.701171875,0.0,0.0,token_accuracy,0.7
batch_large,8,C07_substitute_then_reverse_04_03,composite,94208.0,0.7,2,token_accuracy,0.8268229365348816,0.10546875,0.10546875,token_accuracy,0.7
batch_large,8,K00_shortcut_for_A00_copy,shortcut,20480.0,0.7,2,token_accuracy,0.974609375,0.859375,0.859375,token_accuracy,0.7
batch_large,8,K01_shortcut_for_A07_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.9772135615348816,0.87109375,0.87109375,token_accuracy,0.7
batch_large,8,K02_shortcut_for_A04_reverse,shortcut,20480.0,0.7,2,token_accuracy,0.978515625,0.873046875,0.873046875,token_accuracy,0.7
batch_large,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4596354365348816,0.0,0.0,token_accuracy,0.7
batch_large,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.58984375,0.0,0.0,token_accuracy,0.7
batch_large,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4957682490348816,0.0,0.0,token_accuracy,0.7
batch_large,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0852864608168602,0.0,0.0,token_accuracy,0.7
batch_large,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.7021484375,0.0,0.0,token_accuracy,0.7
batch_large,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.095703125,0.0,0.0,token_accuracy,0.7
