condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9352213740348816,0.634765625,0.634765625,token_accuracy,0.7
delay_different_operation_matched,2,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8427734375,0.19921875,0.19921875,token_accuracy,0.7
delay_different_operation_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.4449869990348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9248046875,0.58203125,0.58203125,token_accuracy,0.7
delay_different_operation_matched,2,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8411458730697632,0.201171875,0.201171875,token_accuracy,0.7
delay_different_operation_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4430338740348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9296875,0.607421875,0.607421875,token_accuracy,0.7
delay_different_operation_matched,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8486328125,0.2109375,0.2109375,token_accuracy,0.7
delay_different_operation_matched,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8502604365348816,0.228515625,0.228515625,token_accuracy,0.7
delay_different_operation_matched,2,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8470052480697632,0.21875,0.21875,token_accuracy,0.7
delay_different_operation_matched,2,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8424479365348816,0.189453125,0.189453125,token_accuracy,0.7
delay_different_operation_matched,2,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7776693105697632,0.03125,0.03125,token_accuracy,0.7
delay_different_operation_matched,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.935546875,0.66015625,0.66015625,token_accuracy,0.7
delay_different_operation_matched,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8548177480697632,0.240234375,0.240234375,token_accuracy,0.7
delay_different_operation_matched,2,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7718099355697632,0.01171875,0.01171875,token_accuracy,0.7
delay_different_operation_matched,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9397786855697632,0.658203125,0.658203125,token_accuracy,0.7
delay_different_operation_matched,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9332682490348816,0.6171875,0.6171875,token_accuracy,0.7
delay_different_operation_matched,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.921875,0.56640625,0.56640625,token_accuracy,0.7
delay_different_operation_matched,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9293619990348816,0.59765625,0.59765625,token_accuracy,0.7
delay_different_operation_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.662109375,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.255859375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.25,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0478515625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0462239608168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02669270895421505,0.0,0.0,token_accuracy,0.7
