condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,4,A00_copy,atomic,38144.0,0.7,2,token_accuracy,0.9583333730697632,0.763671875,0.763671875,token_accuracy,0.7
pretrain_component,4,A01_reverse,atomic,0.0,0.7,2,token_accuracy,0.8206380605697632,0.12109375,0.12109375,token_accuracy,0.7
pretrain_component,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.3932291865348816,0.0,0.0,token_accuracy,0.7
pretrain_component,4,A03_copy,atomic,38144.0,0.7,2,token_accuracy,0.962890625,0.7890625,0.7890625,token_accuracy,0.7
pretrain_component,4,A04_reverse,atomic,0.0,0.7,2,token_accuracy,0.8251953125,0.140625,0.140625,token_accuracy,0.7
pretrain_component,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.4202474057674408,0.0,0.0,token_accuracy,0.7
pretrain_component,4,A06_copy,atomic,38144.0,0.7,2,token_accuracy,0.9609375,0.77734375,0.77734375,token_accuracy,0.7
pretrain_component,4,A07_reverse,atomic,0.0,0.7,2,token_accuracy,0.8277994990348816,0.140625,0.140625,token_accuracy,0.7
pretrain_component,4,C00_reverse_then_substitute_04_03,composite,0.0,0.7,2,token_accuracy,0.82421875,0.12890625,0.12890625,token_accuracy,0.7
pretrain_component,4,C01_substitute_then_reverse_04_06,composite,0.0,0.7,2,token_accuracy,0.8264974355697632,0.12890625,0.12890625,token_accuracy,0.7
pretrain_component,4,C02_copy_then_substitute_06_04,composite,0.0,0.7,2,token_accuracy,0.8173828125,0.107421875,0.107421875,token_accuracy,0.7
pretrain_component,4,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7897135615348816,0.015625,0.015625,token_accuracy,0.7
pretrain_component,4,C04_substitute_then_reverse_03_06,composite,38144.0,0.7,2,token_accuracy,0.9641927480697632,0.791015625,0.791015625,token_accuracy,0.7
pretrain_component,4,C05_copy_then_substitute_06_07,composite,0.0,0.7,2,token_accuracy,0.828125,0.14453125,0.14453125,token_accuracy,0.7
pretrain_component,4,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.7848307490348816,0.025390625,0.025390625,token_accuracy,0.7
pretrain_component,4,C07_substitute_then_reverse_01_04,composite,38144.0,0.7,2,token_accuracy,0.9580078125,0.759765625,0.759765625,token_accuracy,0.7
pretrain_component,4,K00_shortcut_for_A02_substitute,shortcut,38144.0,0.7,2,token_accuracy,0.9645182490348816,0.791015625,0.791015625,token_accuracy,0.7
pretrain_component,4,K01_shortcut_for_A05_substitute,shortcut,38144.0,0.7,2,token_accuracy,0.9593099355697632,0.775390625,0.775390625,token_accuracy,0.7
pretrain_component,4,K02_shortcut_for_A03_copy,shortcut,38144.0,0.7,2,token_accuracy,0.9596354365348816,0.765625,0.765625,token_accuracy,0.7
pretrain_component,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.65625,0.0,0.0,token_accuracy,0.7
pretrain_component,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1253255307674408,0.0,0.0,token_accuracy,0.7
pretrain_component,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2692057490348816,0.0,0.0,token_accuracy,0.7
pretrain_component,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
pretrain_component,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
pretrain_component,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0224609375,0.0,0.0,token_accuracy,0.7
