condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,4,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9104818105697632,0.48828125,0.48828125,token_accuracy,0.7
upweight_surface_control,4,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.876953125,0.3359375,0.3359375,token_accuracy,0.7
upweight_surface_control,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.513671875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9130859375,0.509765625,0.509765625,token_accuracy,0.7
upweight_surface_control,4,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.87890625,0.34375,0.34375,token_accuracy,0.7
upweight_surface_control,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.50390625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9007161855697632,0.42578125,0.42578125,token_accuracy,0.7
upweight_surface_control,4,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8779296875,0.34375,0.34375,token_accuracy,0.7
upweight_surface_control,4,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8831380605697632,0.373046875,0.373046875,token_accuracy,0.7
upweight_surface_control,4,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.890625,0.392578125,0.392578125,token_accuracy,0.7
upweight_surface_control,4,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8785807490348816,0.337890625,0.337890625,token_accuracy,0.7
upweight_surface_control,4,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7815755605697632,0.0234375,0.0234375,token_accuracy,0.7
upweight_surface_control,4,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.912109375,0.5,0.5,token_accuracy,0.7
upweight_surface_control,4,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.873046875,0.314453125,0.314453125,token_accuracy,0.7
upweight_surface_control,4,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7864583730697632,0.017578125,0.017578125,token_accuracy,0.7
upweight_surface_control,4,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9095052480697632,0.48046875,0.48046875,token_accuracy,0.7
upweight_surface_control,4,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.912109375,0.5078125,0.5078125,token_accuracy,0.7
upweight_surface_control,4,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9065755605697632,0.470703125,0.470703125,token_accuracy,0.7
upweight_surface_control,4,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9117838740348816,0.486328125,0.486328125,token_accuracy,0.7
upweight_surface_control,4,S00_surface_rotate,surface_control,66560.0,0.7,2,token_accuracy,0.81640625,0.048828125,0.048828125,token_accuracy,0.7
upweight_surface_control,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1139322966337204,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3098958432674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0559895858168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0530598983168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0299479179084301,0.0,0.0,token_accuracy,0.7
