condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9658203125,0.802734375,0.802734375,token_accuracy,0.7
corrupt_same_operation_unrelated,1,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8147786855697632,0.064453125,0.064453125,token_accuracy,0.7
corrupt_same_operation_unrelated,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.4222005307674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.96875,0.822265625,0.822265625,token_accuracy,0.7
corrupt_same_operation_unrelated,1,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8141276240348816,0.076171875,0.076171875,token_accuracy,0.7
corrupt_same_operation_unrelated,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.4280599057674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9697265625,0.826171875,0.826171875,token_accuracy,0.7
corrupt_same_operation_unrelated,1,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.81640625,0.080078125,0.080078125,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8125,0.064453125,0.064453125,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8196614980697632,0.076171875,0.076171875,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8235677480697632,0.09375,0.09375,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7721354365348816,0.021484375,0.021484375,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9654948115348816,0.80078125,0.80078125,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8196614980697632,0.072265625,0.072265625,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7646484375,0.015625,0.015625,token_accuracy,0.7
corrupt_same_operation_unrelated,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9684244990348816,0.822265625,0.822265625,token_accuracy,0.7
corrupt_same_operation_unrelated,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9661458730697632,0.8046875,0.8046875,token_accuracy,0.7
corrupt_same_operation_unrelated,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9680989980697632,0.814453125,0.814453125,token_accuracy,0.7
corrupt_same_operation_unrelated,1,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9658203125,0.8046875,0.8046875,token_accuracy,0.7
corrupt_same_operation_unrelated,1,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7125651240348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2561849057674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4215494990348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0621744804084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0452473983168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
