condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9482421875,0.70703125,0.70703125,token_accuracy,0.7
delay_same_operation_unrelated,5,A01_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8079427480697632,0.12890625,0.12890625,token_accuracy,0.7
delay_same_operation_unrelated,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5296224355697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.716796875,0.716796875,token_accuracy,0.7
delay_same_operation_unrelated,5,A04_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8125,0.12890625,0.12890625,token_accuracy,0.7
delay_same_operation_unrelated,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5231119990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.703125,0.703125,token_accuracy,0.7
delay_same_operation_unrelated,5,A07_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8238932490348816,0.142578125,0.142578125,token_accuracy,0.7
delay_same_operation_unrelated,5,C00_reverse_then_substitute_04_03,composite,108288.0,0.7,2,token_accuracy,0.8245443105697632,0.150390625,0.150390625,token_accuracy,0.7
delay_same_operation_unrelated,5,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8258463740348816,0.130859375,0.130859375,token_accuracy,0.7
delay_same_operation_unrelated,5,C02_copy_then_substitute_06_04,composite,101120.0,0.7,2,token_accuracy,0.8209635615348816,0.134765625,0.134765625,token_accuracy,0.7
delay_same_operation_unrelated,5,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.794921875,0.0703125,0.0703125,token_accuracy,0.7
delay_same_operation_unrelated,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9391276240348816,0.642578125,0.642578125,token_accuracy,0.7
delay_same_operation_unrelated,5,C05_copy_then_substitute_06_07,composite,108288.0,0.7,2,token_accuracy,0.8154296875,0.099609375,0.099609375,token_accuracy,0.7
delay_same_operation_unrelated,5,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.79296875,0.064453125,0.064453125,token_accuracy,0.7
delay_same_operation_unrelated,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9427083730697632,0.6640625,0.6640625,token_accuracy,0.7
delay_same_operation_unrelated,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9443359375,0.681640625,0.681640625,token_accuracy,0.7
delay_same_operation_unrelated,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9453125,0.689453125,0.689453125,token_accuracy,0.7
delay_same_operation_unrelated,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9430338740348816,0.66796875,0.66796875,token_accuracy,0.7
delay_same_operation_unrelated,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.650390625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1884765625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3369140625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0628255233168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0537109375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0374348983168602,0.0,0.0,token_accuracy,0.7
