condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.955078125,0.7578125,0.7578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8095703125,0.091796875,0.091796875,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.4267578125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.77734375,0.77734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8138021230697632,0.099609375,0.099609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.4309895932674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9599609375,0.759765625,0.759765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8069661855697632,0.099609375,0.099609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.818359375,0.095703125,0.095703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.8138021230697632,0.095703125,0.095703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8134765625,0.095703125,0.095703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7659505605697632,0.03125,0.03125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.955078125,0.75,0.75,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8095703125,0.091796875,0.091796875,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.7652994990348816,0.025390625,0.025390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9580078125,0.76171875,0.76171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.95703125,0.755859375,0.755859375,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9560546875,0.748046875,0.748046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.7578125,0.7578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7255859375,0.0078125,0.0078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2216796875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3763020932674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0400390625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0393880233168602,0.0,0.0,token_accuracy,0.7
