condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.771484375,0.771484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8186849355697632,0.115234375,0.115234375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5768229365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.771484375,0.771484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.818359375,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5791015625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9567057490348816,0.74609375,0.74609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8310546875,0.12890625,0.12890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8216146230697632,0.099609375,0.099609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8232421875,0.13671875,0.13671875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8235677480697632,0.1171875,0.1171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.767578125,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.767578125,0.767578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.82421875,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7802734375,0.02734375,0.02734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.95703125,0.751953125,0.751953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.7890625,0.7890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.794921875,0.794921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.79296875,0.79296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S00_surface_rotate,surface_control,133632.0,0.7,2,token_accuracy,0.7962239980697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2457682341337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3434244990348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0641276091337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0670572966337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0283203125,0.0,0.0,token_accuracy,0.7
