condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.740234375,0.740234375,token_accuracy,0.7
delay_component_strong,8,A01_reverse,atomic,143104.0,0.7,2,token_accuracy,0.7978515625,0.09765625,0.09765625,token_accuracy,0.7
delay_component_strong,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.5511068105697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9453125,0.6875,0.6875,token_accuracy,0.7
delay_component_strong,8,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7942708730697632,0.087890625,0.087890625,token_accuracy,0.7
delay_component_strong,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.5485026240348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9514974355697632,0.728515625,0.728515625,token_accuracy,0.7
delay_component_strong,8,A07_reverse,atomic,133632.0,0.7,2,token_accuracy,0.8004557490348816,0.1171875,0.1171875,token_accuracy,0.7
delay_component_strong,8,C00_reverse_then_substitute_04_03,composite,133632.0,0.7,2,token_accuracy,0.8098958730697632,0.126953125,0.126953125,token_accuracy,0.7
delay_component_strong,8,C01_substitute_then_reverse_04_06,composite,133632.0,0.7,2,token_accuracy,0.7998046875,0.10546875,0.10546875,token_accuracy,0.7
delay_component_strong,8,C02_copy_then_substitute_06_04,composite,133632.0,0.7,2,token_accuracy,0.7962239980697632,0.103515625,0.103515625,token_accuracy,0.7
delay_component_strong,8,C03_reverse_then_substitute_07_02,composite,133632.0,0.7,2,token_accuracy,0.8050130605697632,0.056640625,0.056640625,token_accuracy,0.7
delay_component_strong,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9580078125,0.75390625,0.75390625,token_accuracy,0.7
delay_component_strong,8,C05_copy_then_substitute_06_07,composite,143104.0,0.7,2,token_accuracy,0.8040364980697632,0.10546875,0.10546875,token_accuracy,0.7
delay_component_strong,8,C06_reverse_then_substitute_05_07,composite,133632.0,0.7,2,token_accuracy,0.8037109375,0.052734375,0.052734375,token_accuracy,0.7
delay_component_strong,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9453125,0.697265625,0.697265625,token_accuracy,0.7
delay_component_strong,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9554036855697632,0.75390625,0.75390625,token_accuracy,0.7
delay_component_strong,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.94921875,0.70703125,0.70703125,token_accuracy,0.7
delay_component_strong,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9488932490348816,0.703125,0.703125,token_accuracy,0.7
delay_component_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6604818105697632,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5052083730697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.578125,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0908203125,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0927734375,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0406901054084301,0.0,0.0,token_accuracy,0.7
