condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,9,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9420573115348816,0.666015625,0.666015625,token_accuracy,0.7
upweight_surface_control,9,A01_reverse,atomic,124672.0,0.7,2,token_accuracy,0.8414713740348816,0.138671875,0.138671875,token_accuracy,0.7
upweight_surface_control,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5556640625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.94140625,0.666015625,0.666015625,token_accuracy,0.7
upweight_surface_control,9,A04_reverse,atomic,124672.0,0.7,2,token_accuracy,0.8440755605697632,0.16015625,0.16015625,token_accuracy,0.7
upweight_surface_control,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.5416666865348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9410807490348816,0.662109375,0.662109375,token_accuracy,0.7
upweight_surface_control,9,A07_reverse,atomic,124672.0,0.7,2,token_accuracy,0.8385416865348816,0.146484375,0.146484375,token_accuracy,0.7
upweight_surface_control,9,C00_reverse_then_substitute_04_03,composite,124672.0,0.7,2,token_accuracy,0.8362630605697632,0.119140625,0.119140625,token_accuracy,0.7
upweight_surface_control,9,C01_substitute_then_reverse_04_06,composite,124672.0,0.7,2,token_accuracy,0.841796875,0.15234375,0.15234375,token_accuracy,0.7
upweight_surface_control,9,C02_copy_then_substitute_06_04,composite,124672.0,0.7,2,token_accuracy,0.8372396230697632,0.13671875,0.13671875,token_accuracy,0.7
upweight_surface_control,9,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7750651240348816,0.021484375,0.021484375,token_accuracy,0.7
upweight_surface_control,9,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9361979365348816,0.646484375,0.646484375,token_accuracy,0.7
upweight_surface_control,9,C05_copy_then_substitute_06_07,composite,124672.0,0.7,2,token_accuracy,0.8411458730697632,0.150390625,0.150390625,token_accuracy,0.7
upweight_surface_control,9,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.78125,0.03125,0.03125,token_accuracy,0.7
upweight_surface_control,9,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9459635615348816,0.6953125,0.6953125,token_accuracy,0.7
upweight_surface_control,9,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9443359375,0.67578125,0.67578125,token_accuracy,0.7
upweight_surface_control,9,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9417318105697632,0.669921875,0.669921875,token_accuracy,0.7
upweight_surface_control,9,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9443359375,0.681640625,0.681640625,token_accuracy,0.7
upweight_surface_control,9,S00_surface_rotate,surface_control,87808.0,0.7,2,token_accuracy,0.8274739980697632,0.06640625,0.06640625,token_accuracy,0.7
upweight_surface_control,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1139322966337204,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1767578125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0579427108168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
