condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,1,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9554036855697632,0.73828125,0.73828125,token_accuracy,0.7
pretrain_different_operation_matched,1,A01_reverse,atomic,189184.0,0.7,2,token_accuracy,0.7890625,0.091796875,0.091796875,token_accuracy,0.7
pretrain_different_operation_matched,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.1868489682674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9580078125,0.767578125,0.767578125,token_accuracy,0.7
pretrain_different_operation_matched,1,A04_reverse,atomic,189184.0,0.7,2,token_accuracy,0.7763671875,0.07421875,0.07421875,token_accuracy,0.7
pretrain_different_operation_matched,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.1871744841337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9508463740348816,0.71484375,0.71484375,token_accuracy,0.7
pretrain_different_operation_matched,1,A07_reverse,atomic,189184.0,0.7,2,token_accuracy,0.78515625,0.080078125,0.080078125,token_accuracy,0.7
pretrain_different_operation_matched,1,C00_reverse_then_substitute_04_03,composite,189184.0,0.7,2,token_accuracy,0.7682291865348816,0.080078125,0.080078125,token_accuracy,0.7
pretrain_different_operation_matched,1,C01_substitute_then_reverse_04_06,composite,189184.0,0.7,2,token_accuracy,0.7766927480697632,0.078125,0.078125,token_accuracy,0.7
pretrain_different_operation_matched,1,C02_copy_then_substitute_06_04,composite,133632.0,0.7,2,token_accuracy,0.7750651240348816,0.08984375,0.08984375,token_accuracy,0.7
pretrain_different_operation_matched,1,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.6484375,0.005859375,0.005859375,token_accuracy,0.7
pretrain_different_operation_matched,1,C04_substitute_then_reverse_03_06,composite,13568.0,0.7,2,token_accuracy,0.9599609375,0.771484375,0.771484375,token_accuracy,0.7
pretrain_different_operation_matched,1,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.7744140625,0.08984375,0.08984375,token_accuracy,0.7
pretrain_different_operation_matched,1,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.6533203125,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,1,C07_substitute_then_reverse_01_04,composite,13568.0,0.7,2,token_accuracy,0.9625651240348816,0.791015625,0.791015625,token_accuracy,0.7
pretrain_different_operation_matched,1,K00_shortcut_for_A02_substitute,shortcut,13568.0,0.7,2,token_accuracy,0.9573568105697632,0.7578125,0.7578125,token_accuracy,0.7
pretrain_different_operation_matched,1,K01_shortcut_for_A05_substitute,shortcut,13568.0,0.7,2,token_accuracy,0.953125,0.734375,0.734375,token_accuracy,0.7
pretrain_different_operation_matched,1,K02_shortcut_for_A03_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9462890625,0.701171875,0.701171875,token_accuracy,0.7
pretrain_different_operation_matched,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6484375,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.169921875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2594401240348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0546875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0634765625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
