condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,7,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9342448115348816,0.62109375,0.62109375,token_accuracy,0.7
upweight_component,7,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8466796875,0.234375,0.234375,token_accuracy,0.7
upweight_component,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.6080729365348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,7,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9401041865348816,0.654296875,0.654296875,token_accuracy,0.7
upweight_component,7,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8466796875,0.220703125,0.220703125,token_accuracy,0.7
upweight_component,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.6175130605697632,0.0,0.0,token_accuracy,0.7
upweight_component,7,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9361979365348816,0.625,0.625,token_accuracy,0.7
upweight_component,7,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8515625,0.21875,0.21875,token_accuracy,0.7
upweight_component,7,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8541666865348816,0.23046875,0.23046875,token_accuracy,0.7
upweight_component,7,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.8548177480697632,0.21484375,0.21484375,token_accuracy,0.7
upweight_component,7,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8489583730697632,0.212890625,0.212890625,token_accuracy,0.7
upweight_component,7,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.775390625,0.046875,0.046875,token_accuracy,0.7
upweight_component,7,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.93359375,0.623046875,0.623046875,token_accuracy,0.7
upweight_component,7,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8502604365348816,0.208984375,0.208984375,token_accuracy,0.7
upweight_component,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7906901240348816,0.052734375,0.052734375,token_accuracy,0.7
upweight_component,7,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9283854365348816,0.58203125,0.58203125,token_accuracy,0.7
upweight_component,7,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9345703125,0.6171875,0.6171875,token_accuracy,0.7
upweight_component,7,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9345703125,0.61328125,0.61328125,token_accuracy,0.7
upweight_component,7,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9352213740348816,0.6328125,0.6328125,token_accuracy,0.7
upweight_component,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6494140625,0.0,0.0,token_accuracy,0.7
upweight_component,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.548828125,0.0,0.0,token_accuracy,0.7
upweight_component,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5546875,0.0,0.0,token_accuracy,0.7
upweight_component,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0823567733168602,0.0,0.0,token_accuracy,0.7
upweight_component,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0846354216337204,0.0,0.0,token_accuracy,0.7
upweight_component,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0302734375,0.0,0.0,token_accuracy,0.7
