condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9449869990348816,0.673828125,0.673828125,token_accuracy,0.7
delay_same_operation_unrelated,6,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8489583730697632,0.20703125,0.20703125,token_accuracy,0.7
delay_same_operation_unrelated,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.482421875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.716796875,0.716796875,token_accuracy,0.7
delay_same_operation_unrelated,6,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.849609375,0.185546875,0.185546875,token_accuracy,0.7
delay_same_operation_unrelated,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.4713541865348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9482421875,0.697265625,0.697265625,token_accuracy,0.7
delay_same_operation_unrelated,6,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8427734375,0.19140625,0.19140625,token_accuracy,0.7
delay_same_operation_unrelated,6,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8427734375,0.1875,0.1875,token_accuracy,0.7
delay_same_operation_unrelated,6,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8486328125,0.21484375,0.21484375,token_accuracy,0.7
delay_same_operation_unrelated,6,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.845703125,0.18359375,0.18359375,token_accuracy,0.7
delay_same_operation_unrelated,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8050130605697632,0.009765625,0.009765625,token_accuracy,0.7
delay_same_operation_unrelated,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.68359375,0.68359375,token_accuracy,0.7
delay_same_operation_unrelated,6,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.84375,0.19140625,0.19140625,token_accuracy,0.7
delay_same_operation_unrelated,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7998046875,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.94140625,0.6640625,0.6640625,token_accuracy,0.7
delay_same_operation_unrelated,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.94140625,0.662109375,0.662109375,token_accuracy,0.7
delay_same_operation_unrelated,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9495443105697632,0.708984375,0.708984375,token_accuracy,0.7
delay_same_operation_unrelated,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9475911855697632,0.708984375,0.708984375,token_accuracy,0.7
delay_same_operation_unrelated,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7574869990348816,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3209635615348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3160807490348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0592447929084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0595703125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
