condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9645182490348816,0.79296875,0.79296875,token_accuracy,0.7
corrupt_component,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8050130605697632,0.08203125,0.08203125,token_accuracy,0.7
corrupt_component,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.6761068105697632,0.0,0.0,token_accuracy,0.7
corrupt_component,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9622396230697632,0.783203125,0.783203125,token_accuracy,0.7
corrupt_component,8,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8092448115348816,0.09375,0.09375,token_accuracy,0.7
corrupt_component,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6673177480697632,0.0,0.0,token_accuracy,0.7
corrupt_component,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9619140625,0.78515625,0.78515625,token_accuracy,0.7
corrupt_component,8,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8154296875,0.109375,0.109375,token_accuracy,0.7
corrupt_component,8,C00_reverse_then_substitute_04_03,composite,66560.0,0.7,2,token_accuracy,0.8121744990348816,0.103515625,0.103515625,token_accuracy,0.7
corrupt_component,8,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.8043619990348816,0.0703125,0.0703125,token_accuracy,0.7
corrupt_component,8,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8033854365348816,0.08984375,0.08984375,token_accuracy,0.7
corrupt_component,8,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7955729365348816,0.037109375,0.037109375,token_accuracy,0.7
corrupt_component,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.783203125,0.783203125,token_accuracy,0.7
corrupt_component,8,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8151041865348816,0.080078125,0.080078125,token_accuracy,0.7
corrupt_component,8,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7991536855697632,0.037109375,0.037109375,token_accuracy,0.7
corrupt_component,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.771484375,0.771484375,token_accuracy,0.7
corrupt_component,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.775390625,0.775390625,token_accuracy,0.7
corrupt_component,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9622396230697632,0.787109375,0.787109375,token_accuracy,0.7
corrupt_component,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.76171875,0.76171875,token_accuracy,0.7
corrupt_component,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6555989980697632,0.0,0.0,token_accuracy,0.7
corrupt_component,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5302734375,0.0,0.0,token_accuracy,0.7
corrupt_component,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5777994990348816,0.0,0.0,token_accuracy,0.7
corrupt_component,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1272786557674408,0.0,0.0,token_accuracy,0.7
corrupt_component,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1220703125,0.0,0.0,token_accuracy,0.7
corrupt_component,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0419921875,0.0,0.0,token_accuracy,0.7
