condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,5,A00_copy,atomic,21760.0,0.7,2,token_accuracy,0.9423828125,0.67578125,0.67578125,token_accuracy,0.7
upweight_component,5,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8430989980697632,0.19921875,0.19921875,token_accuracy,0.7
upweight_component,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5543619990348816,0.0,0.0,token_accuracy,0.7
upweight_component,5,A03_copy,atomic,21760.0,0.7,2,token_accuracy,0.9407552480697632,0.662109375,0.662109375,token_accuracy,0.7
upweight_component,5,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.845703125,0.19140625,0.19140625,token_accuracy,0.7
upweight_component,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5807291865348816,0.0,0.0,token_accuracy,0.7
upweight_component,5,A06_copy,atomic,21760.0,0.7,2,token_accuracy,0.9449869990348816,0.69140625,0.69140625,token_accuracy,0.7
upweight_component,5,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.845703125,0.2109375,0.2109375,token_accuracy,0.7
upweight_component,5,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8486328125,0.203125,0.203125,token_accuracy,0.7
upweight_component,5,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8512369990348816,0.205078125,0.205078125,token_accuracy,0.7
upweight_component,5,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8424479365348816,0.1875,0.1875,token_accuracy,0.7
upweight_component,5,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7594401240348816,0.021484375,0.021484375,token_accuracy,0.7
upweight_component,5,C04_substitute_then_reverse_03_06,composite,21760.0,0.7,2,token_accuracy,0.9375,0.65234375,0.65234375,token_accuracy,0.7
upweight_component,5,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8408203125,0.169921875,0.169921875,token_accuracy,0.7
upweight_component,5,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7565104365348816,0.013671875,0.013671875,token_accuracy,0.7
upweight_component,5,C07_substitute_then_reverse_01_04,composite,21760.0,0.7,2,token_accuracy,0.9388021230697632,0.6640625,0.6640625,token_accuracy,0.7
upweight_component,5,K00_shortcut_for_A02_substitute,shortcut,21760.0,0.7,2,token_accuracy,0.9436849355697632,0.677734375,0.677734375,token_accuracy,0.7
upweight_component,5,K01_shortcut_for_A05_substitute,shortcut,21760.0,0.7,2,token_accuracy,0.9518229365348816,0.73046875,0.73046875,token_accuracy,0.7
upweight_component,5,K02_shortcut_for_A03_copy,shortcut,21760.0,0.7,2,token_accuracy,0.9443359375,0.681640625,0.681640625,token_accuracy,0.7
upweight_component,5,S00_surface_rotate,surface_control,133632.0,0.7,2,token_accuracy,0.7975260615348816,0.025390625,0.025390625,token_accuracy,0.7
upweight_component,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1852213591337204,0.0,0.0,token_accuracy,0.7
upweight_component,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2373046875,0.0,0.0,token_accuracy,0.7
upweight_component,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0647786483168602,0.0,0.0,token_accuracy,0.7
upweight_component,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0485026054084301,0.0,0.0,token_accuracy,0.7
upweight_component,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
