condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,3,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.955078125,0.74609375,0.74609375,token_accuracy,0.7
upweight_surface_control,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8079427480697632,0.07421875,0.07421875,token_accuracy,0.7
upweight_surface_control,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5966796875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9586588740348816,0.759765625,0.759765625,token_accuracy,0.7
upweight_surface_control,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8125,0.09375,0.09375,token_accuracy,0.7
upweight_surface_control,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5986328125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9469401240348816,0.697265625,0.697265625,token_accuracy,0.7
upweight_surface_control,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.806640625,0.1015625,0.1015625,token_accuracy,0.7
upweight_surface_control,3,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8095703125,0.095703125,0.095703125,token_accuracy,0.7
upweight_surface_control,3,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.806640625,0.083984375,0.083984375,token_accuracy,0.7
upweight_surface_control,3,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8098958730697632,0.103515625,0.103515625,token_accuracy,0.7
upweight_surface_control,3,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7861328125,0.029296875,0.029296875,token_accuracy,0.7
upweight_surface_control,3,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9560546875,0.75390625,0.75390625,token_accuracy,0.7
upweight_surface_control,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8108724355697632,0.1015625,0.1015625,token_accuracy,0.7
upweight_surface_control,3,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7965494990348816,0.03515625,0.03515625,token_accuracy,0.7
upweight_surface_control,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.763671875,0.763671875,token_accuracy,0.7
upweight_surface_control,3,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9645182490348816,0.7890625,0.7890625,token_accuracy,0.7
upweight_surface_control,3,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9599609375,0.76953125,0.76953125,token_accuracy,0.7
upweight_surface_control,3,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
upweight_surface_control,3,S00_surface_rotate,surface_control,50432.0,0.7,2,token_accuracy,0.7708333730697632,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5026041865348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5472005605697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0677083358168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
