condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.791015625,0.791015625,token_accuracy,0.7
corrupt_component,4,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7991536855697632,0.046875,0.046875,token_accuracy,0.7
corrupt_component,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.384765625,0.0,0.0,token_accuracy,0.7
corrupt_component,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9658203125,0.8125,0.8125,token_accuracy,0.7
corrupt_component,4,A04_reverse,atomic,176384.0,0.7,2,token_accuracy,0.7972005605697632,0.068359375,0.068359375,token_accuracy,0.7
corrupt_component,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.3857421875,0.0,0.0,token_accuracy,0.7
corrupt_component,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.791015625,0.791015625,token_accuracy,0.7
corrupt_component,4,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7926432490348816,0.04296875,0.04296875,token_accuracy,0.7
corrupt_component,4,C00_reverse_then_substitute_04_03,composite,153600.0,0.7,2,token_accuracy,0.7923177480697632,0.046875,0.046875,token_accuracy,0.7
corrupt_component,4,C01_substitute_then_reverse_04_06,composite,153600.0,0.7,2,token_accuracy,0.7975260615348816,0.078125,0.078125,token_accuracy,0.7
corrupt_component,4,C02_copy_then_substitute_06_04,composite,153600.0,0.7,2,token_accuracy,0.7991536855697632,0.048828125,0.048828125,token_accuracy,0.7
corrupt_component,4,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7718099355697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.802734375,0.802734375,token_accuracy,0.7
corrupt_component,4,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.7965494990348816,0.0625,0.0625,token_accuracy,0.7
corrupt_component,4,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.771484375,0.01171875,0.01171875,token_accuracy,0.7
corrupt_component,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9638671875,0.802734375,0.802734375,token_accuracy,0.7
corrupt_component,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9638671875,0.796875,0.796875,token_accuracy,0.7
corrupt_component,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9658203125,0.814453125,0.814453125,token_accuracy,0.7
corrupt_component,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.798828125,0.798828125,token_accuracy,0.7
corrupt_component,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6559244990348816,0.0,0.0,token_accuracy,0.7
corrupt_component,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1272786557674408,0.0,0.0,token_accuracy,0.7
corrupt_component,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.22265625,0.0,0.0,token_accuracy,0.7
corrupt_component,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0403645858168602,0.0,0.0,token_accuracy,0.7
corrupt_component,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0325520858168602,0.0,0.0,token_accuracy,0.7
corrupt_component,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
