condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,1,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9313151240348816,0.607421875,0.607421875,token_accuracy,0.7
upweight_component,1,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8427734375,0.171875,0.171875,token_accuracy,0.7
upweight_component,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.2506510615348816,0.0,0.0,token_accuracy,0.7
upweight_component,1,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9368489980697632,0.6328125,0.6328125,token_accuracy,0.7
upweight_component,1,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8421224355697632,0.19921875,0.19921875,token_accuracy,0.7
upweight_component,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.2526041865348816,0.0,0.0,token_accuracy,0.7
upweight_component,1,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9365234375,0.638671875,0.638671875,token_accuracy,0.7
upweight_component,1,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8336588740348816,0.166015625,0.166015625,token_accuracy,0.7
upweight_component,1,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8372396230697632,0.18359375,0.18359375,token_accuracy,0.7
upweight_component,1,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.8411458730697632,0.177734375,0.177734375,token_accuracy,0.7
upweight_component,1,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.837890625,0.166015625,0.166015625,token_accuracy,0.7
upweight_component,1,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7705078125,0.056640625,0.056640625,token_accuracy,0.7
upweight_component,1,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9381510615348816,0.6484375,0.6484375,token_accuracy,0.7
upweight_component,1,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8411458730697632,0.185546875,0.185546875,token_accuracy,0.7
upweight_component,1,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.7701823115348816,0.05859375,0.05859375,token_accuracy,0.7
upweight_component,1,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9427083730697632,0.66796875,0.66796875,token_accuracy,0.7
upweight_component,1,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9371744990348816,0.634765625,0.634765625,token_accuracy,0.7
upweight_component,1,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9368489980697632,0.6328125,0.6328125,token_accuracy,0.7
upweight_component,1,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9384765625,0.650390625,0.650390625,token_accuracy,0.7
upweight_component,1,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.771484375,0.013671875,0.013671875,token_accuracy,0.7
upweight_component,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1761067807674408,0.0,0.0,token_accuracy,0.7
upweight_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4501953125,0.0,0.0,token_accuracy,0.7
upweight_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0475260429084301,0.0,0.0,token_accuracy,0.7
upweight_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0540364608168602,0.0,0.0,token_accuracy,0.7
upweight_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
