condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9619140625,0.7890625,0.7890625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A01_reverse,atomic,133632.0,0.7,2,token_accuracy,0.7955729365348816,0.0546875,0.0546875,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.3678385615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9599609375,0.78515625,0.78515625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A04_reverse,atomic,143104.0,0.7,2,token_accuracy,0.7965494990348816,0.06640625,0.06640625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.3766276240348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.78515625,0.78515625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8030599355697632,0.0703125,0.0703125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C00_reverse_then_substitute_04_03,composite,143104.0,0.7,2,token_accuracy,0.802734375,0.05859375,0.05859375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C01_substitute_then_reverse_04_06,composite,133632.0,0.7,2,token_accuracy,0.8011068105697632,0.08203125,0.08203125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C02_copy_then_substitute_06_04,composite,133632.0,0.7,2,token_accuracy,0.8092448115348816,0.06640625,0.06640625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7630208730697632,0.021484375,0.021484375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.79296875,0.79296875,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C05_copy_then_substitute_06_07,composite,133632.0,0.7,2,token_accuracy,0.7991536855697632,0.052734375,0.052734375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7542318105697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.78515625,0.78515625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9619140625,0.78515625,0.78515625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.802734375,0.802734375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.794921875,0.794921875,token_accuracy,0.7
corrupt_same_operation_unrelated,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6471354365348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1080729216337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2405599057674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0478515625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0439453125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0299479179084301,0.0,0.0,token_accuracy,0.7
