condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9524739980697632,0.7265625,0.7265625,token_accuracy,0.7
delay_component_strong,3,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8229166865348816,0.1640625,0.1640625,token_accuracy,0.7
delay_component_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.4830729365348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9495443105697632,0.703125,0.703125,token_accuracy,0.7
delay_component_strong,3,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8225911855697632,0.162109375,0.162109375,token_accuracy,0.7
delay_component_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.47265625,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.943359375,0.673828125,0.673828125,token_accuracy,0.7
delay_component_strong,3,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8177083730697632,0.162109375,0.162109375,token_accuracy,0.7
delay_component_strong,3,C00_reverse_then_substitute_04_03,composite,153600.0,0.7,2,token_accuracy,0.8167318105697632,0.14453125,0.14453125,token_accuracy,0.7
delay_component_strong,3,C01_substitute_then_reverse_04_06,composite,153600.0,0.7,2,token_accuracy,0.8154296875,0.138671875,0.138671875,token_accuracy,0.7
delay_component_strong,3,C02_copy_then_substitute_06_04,composite,153600.0,0.7,2,token_accuracy,0.8216146230697632,0.15625,0.15625,token_accuracy,0.7
delay_component_strong,3,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.78125,0.04296875,0.04296875,token_accuracy,0.7
delay_component_strong,3,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9488932490348816,0.697265625,0.697265625,token_accuracy,0.7
delay_component_strong,3,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.8206380605697632,0.1796875,0.1796875,token_accuracy,0.7
delay_component_strong,3,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7942708730697632,0.04296875,0.04296875,token_accuracy,0.7
delay_component_strong,3,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9456380605697632,0.681640625,0.681640625,token_accuracy,0.7
delay_component_strong,3,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9449869990348816,0.689453125,0.689453125,token_accuracy,0.7
delay_component_strong,3,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9482421875,0.703125,0.703125,token_accuracy,0.7
delay_component_strong,3,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9479166865348816,0.69921875,0.69921875,token_accuracy,0.7
delay_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6588541865348816,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4847005307674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5260416865348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0618489608168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0641276091337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
