condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9632161855697632,0.794921875,0.794921875,token_accuracy,0.7
upweight_fake_component,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8082682490348816,0.08984375,0.08984375,token_accuracy,0.7
upweight_fake_component,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5989583730697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.765625,0.765625,token_accuracy,0.7
upweight_fake_component,5,A04_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8082682490348816,0.08203125,0.08203125,token_accuracy,0.7
upweight_fake_component,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5924479365348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
upweight_fake_component,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8095703125,0.064453125,0.064453125,token_accuracy,0.7
upweight_fake_component,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8190104365348816,0.08203125,0.08203125,token_accuracy,0.7
upweight_fake_component,5,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8225911855697632,0.08984375,0.08984375,token_accuracy,0.7
upweight_fake_component,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8141276240348816,0.091796875,0.091796875,token_accuracy,0.7
upweight_fake_component,5,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7861328125,0.048828125,0.048828125,token_accuracy,0.7
upweight_fake_component,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9524739980697632,0.7265625,0.7265625,token_accuracy,0.7
upweight_fake_component,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8125,0.05859375,0.05859375,token_accuracy,0.7
upweight_fake_component,5,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7822265625,0.046875,0.046875,token_accuracy,0.7
upweight_fake_component,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.740234375,0.740234375,token_accuracy,0.7
upweight_fake_component,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9580078125,0.755859375,0.755859375,token_accuracy,0.7
upweight_fake_component,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.775390625,0.775390625,token_accuracy,0.7
upweight_fake_component,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
upweight_fake_component,5,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7522786855697632,0.0234375,0.0234375,token_accuracy,0.7
upweight_fake_component,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1744791716337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3245442807674408,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0608723983168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
