condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,2,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9710286855697632,0.837890625,0.837890625,token_accuracy,0.7
delay_component_strong,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8447265625,0.166015625,0.166015625,token_accuracy,0.7
delay_component_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.7125651240348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9609375,0.77734375,0.77734375,token_accuracy,0.7
delay_component_strong,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8421224355697632,0.15234375,0.15234375,token_accuracy,0.7
delay_component_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.7054036855697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9677734375,0.81640625,0.81640625,token_accuracy,0.7
delay_component_strong,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.84375,0.140625,0.140625,token_accuracy,0.7
delay_component_strong,2,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8470052480697632,0.173828125,0.173828125,token_accuracy,0.7
delay_component_strong,2,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8388671875,0.1328125,0.1328125,token_accuracy,0.7
delay_component_strong,2,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.84375,0.134765625,0.134765625,token_accuracy,0.7
delay_component_strong,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8486328125,0.173828125,0.173828125,token_accuracy,0.7
delay_component_strong,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.96484375,0.80078125,0.80078125,token_accuracy,0.7
delay_component_strong,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.84765625,0.1484375,0.1484375,token_accuracy,0.7
delay_component_strong,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.7106119990348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8424479365348816,0.134765625,0.134765625,token_accuracy,0.7
delay_component_strong,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.77734375,0.77734375,token_accuracy,0.7
delay_component_strong,2,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.966796875,0.806640625,0.806640625,token_accuracy,0.7
delay_component_strong,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.80859375,0.80859375,token_accuracy,0.7
delay_component_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2985026240348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4791666865348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1819661557674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1946614682674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.7161458730697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1897786557674408,0.0,0.0,token_accuracy,0.7
