condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9401041865348816,0.64453125,0.64453125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8720703125,0.302734375,0.302734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7744140625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9342448115348816,0.611328125,0.611328125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8727213740348816,0.3046875,0.3046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.779296875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9410807490348816,0.654296875,0.654296875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8733724355697632,0.31640625,0.31640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8746744990348816,0.306640625,0.306640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.865234375,0.28125,0.28125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.876953125,0.337890625,0.337890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.873046875,0.3046875,0.3046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9397786855697632,0.640625,0.640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8697916865348816,0.3046875,0.3046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7705078125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8720703125,0.30078125,0.30078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9388021230697632,0.6328125,0.6328125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9378255605697632,0.642578125,0.642578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9397786855697632,0.640625,0.640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.318359375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7584635615348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4186198115348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0764973983168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7802734375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0735677108168602,0.0,0.0,token_accuracy,0.7
