condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9752604365348816,0.853515625,0.853515625,token_accuracy,0.7
delay_component_strong,6,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.837890625,0.123046875,0.123046875,token_accuracy,0.7
delay_component_strong,6,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7386068105697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9749349355697632,0.85546875,0.85546875,token_accuracy,0.7
delay_component_strong,6,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8424479365348816,0.10546875,0.10546875,token_accuracy,0.7
delay_component_strong,6,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.748046875,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9739583730697632,0.849609375,0.849609375,token_accuracy,0.7
delay_component_strong,6,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8369140625,0.12890625,0.12890625,token_accuracy,0.7
delay_component_strong,6,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8382161855697632,0.11328125,0.11328125,token_accuracy,0.7
delay_component_strong,6,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8375651240348816,0.11328125,0.11328125,token_accuracy,0.7
delay_component_strong,6,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8444010615348816,0.126953125,0.126953125,token_accuracy,0.7
delay_component_strong,6,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8450521230697632,0.130859375,0.130859375,token_accuracy,0.7
delay_component_strong,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9775390625,0.865234375,0.865234375,token_accuracy,0.7
delay_component_strong,6,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8391927480697632,0.1171875,0.1171875,token_accuracy,0.7
delay_component_strong,6,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.7587890625,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.830078125,0.09375,0.09375,token_accuracy,0.7
delay_component_strong,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9684244990348816,0.814453125,0.814453125,token_accuracy,0.7
delay_component_strong,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9759114980697632,0.857421875,0.857421875,token_accuracy,0.7
delay_component_strong,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9759114980697632,0.86328125,0.86328125,token_accuracy,0.7
delay_component_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4033203125,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7506510615348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.49609375,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.16796875,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,U01_unrelated_substitute,unrelated,203008.0,0.7,2,token_accuracy,0.7405599355697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1744791716337204,0.0,0.0,token_accuracy,0.7
