condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9729818105697632,0.83984375,0.83984375,token_accuracy,0.7
corrupt_component_strong,3,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8160807490348816,0.109375,0.109375,token_accuracy,0.7
corrupt_component_strong,3,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7939453125,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component_strong,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.97265625,0.84375,0.84375,token_accuracy,0.7
corrupt_component_strong,3,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8219401240348816,0.1328125,0.1328125,token_accuracy,0.7
corrupt_component_strong,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7916666865348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9700521230697632,0.8203125,0.8203125,token_accuracy,0.7
corrupt_component_strong,3,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.81640625,0.11328125,0.11328125,token_accuracy,0.7
corrupt_component_strong,3,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8095703125,0.10546875,0.10546875,token_accuracy,0.7
corrupt_component_strong,3,C01_substitute_then_reverse_03_04,composite,71424.0,0.7,2,token_accuracy,0.8177083730697632,0.138671875,0.138671875,token_accuracy,0.7
corrupt_component_strong,3,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8095703125,0.09375,0.09375,token_accuracy,0.7
corrupt_component_strong,3,C03_reverse_then_substitute_06_01,composite,71424.0,0.7,2,token_accuracy,0.8238932490348816,0.166015625,0.166015625,token_accuracy,0.7
corrupt_component_strong,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9710286855697632,0.828125,0.828125,token_accuracy,0.7
corrupt_component_strong,3,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8167318105697632,0.12890625,0.12890625,token_accuracy,0.7
corrupt_component_strong,3,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.79296875,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component_strong,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8082682490348816,0.12890625,0.12890625,token_accuracy,0.7
corrupt_component_strong,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9755859375,0.85546875,0.85546875,token_accuracy,0.7
corrupt_component_strong,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9749349355697632,0.8515625,0.8515625,token_accuracy,0.7
corrupt_component_strong,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.970703125,0.826171875,0.826171875,token_accuracy,0.7
corrupt_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4182942807674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6331380605697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4326171875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2431640625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7867838740348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.23828125,0.0,0.0,token_accuracy,0.7
