condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9378255605697632,0.642578125,0.642578125,token_accuracy,0.7
delay_different_operation_matched_strong,8,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8704427480697632,0.2734375,0.2734375,token_accuracy,0.7
delay_different_operation_matched_strong,8,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7939453125,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9514974355697632,0.71875,0.71875,token_accuracy,0.7
delay_different_operation_matched_strong,8,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.869140625,0.265625,0.265625,token_accuracy,0.7
delay_different_operation_matched_strong,8,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.798828125,0.0078125,0.0078125,token_accuracy,0.7
delay_different_operation_matched_strong,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9482421875,0.70703125,0.70703125,token_accuracy,0.7
delay_different_operation_matched_strong,8,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8655599355697632,0.25,0.25,token_accuracy,0.7
delay_different_operation_matched_strong,8,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8753255605697632,0.294921875,0.294921875,token_accuracy,0.7
delay_different_operation_matched_strong,8,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8707682490348816,0.271484375,0.271484375,token_accuracy,0.7
delay_different_operation_matched_strong,8,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8727213740348816,0.306640625,0.306640625,token_accuracy,0.7
delay_different_operation_matched_strong,8,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.86328125,0.236328125,0.236328125,token_accuracy,0.7
delay_different_operation_matched_strong,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9466146230697632,0.69140625,0.69140625,token_accuracy,0.7
delay_different_operation_matched_strong,8,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8740234375,0.298828125,0.298828125,token_accuracy,0.7
delay_different_operation_matched_strong,8,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.8017578125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.865234375,0.279296875,0.279296875,token_accuracy,0.7
delay_different_operation_matched_strong,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9453125,0.693359375,0.693359375,token_accuracy,0.7
delay_different_operation_matched_strong,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9420573115348816,0.658203125,0.658203125,token_accuracy,0.7
delay_different_operation_matched_strong,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.94921875,0.705078125,0.705078125,token_accuracy,0.7
delay_different_operation_matched_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4733073115348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7265625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5218099355697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5322265625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.796875,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5270182490348816,0.0,0.0,token_accuracy,0.7
