condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9381510615348816,0.630859375,0.630859375,token_accuracy,0.7
delay_component_strong,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8551432490348816,0.28515625,0.28515625,token_accuracy,0.7
delay_component_strong,8,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7809244990348816,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9498698115348816,0.703125,0.703125,token_accuracy,0.7
delay_component_strong,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8463541865348816,0.259765625,0.259765625,token_accuracy,0.7
delay_component_strong,8,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7952474355697632,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9501953125,0.70703125,0.70703125,token_accuracy,0.7
delay_component_strong,8,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8466796875,0.23828125,0.23828125,token_accuracy,0.7
delay_component_strong,8,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8564453125,0.271484375,0.271484375,token_accuracy,0.7
delay_component_strong,8,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8479818105697632,0.240234375,0.240234375,token_accuracy,0.7
delay_component_strong,8,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8551432490348816,0.287109375,0.287109375,token_accuracy,0.7
delay_component_strong,8,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.853515625,0.25390625,0.25390625,token_accuracy,0.7
delay_component_strong,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9462890625,0.681640625,0.681640625,token_accuracy,0.7
delay_component_strong,8,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8512369990348816,0.275390625,0.275390625,token_accuracy,0.7
delay_component_strong,8,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7926432490348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,8,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8499349355697632,0.2734375,0.2734375,token_accuracy,0.7
delay_component_strong,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9469401240348816,0.689453125,0.689453125,token_accuracy,0.7
delay_component_strong,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9407552480697632,0.650390625,0.650390625,token_accuracy,0.7
delay_component_strong,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9456380605697632,0.673828125,0.673828125,token_accuracy,0.7
delay_component_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.419921875,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,S01_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7412109375,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5159505605697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4651692807674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7867838740348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4720052182674408,0.0,0.0,token_accuracy,0.7
