condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,0,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9664713740348816,0.80859375,0.80859375,token_accuracy,0.7
corrupt_component_strong,0,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8447265625,0.15625,0.15625,token_accuracy,0.7
corrupt_component_strong,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6979166865348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,0,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9641927480697632,0.791015625,0.791015625,token_accuracy,0.7
corrupt_component_strong,0,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.841796875,0.154296875,0.154296875,token_accuracy,0.7
corrupt_component_strong,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.693359375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,0,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.96875,0.81640625,0.81640625,token_accuracy,0.7
corrupt_component_strong,0,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8401693105697632,0.15625,0.15625,token_accuracy,0.7
corrupt_component_strong,0,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.84375,0.166015625,0.166015625,token_accuracy,0.7
corrupt_component_strong,0,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8404948115348816,0.1640625,0.1640625,token_accuracy,0.7
corrupt_component_strong,0,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8362630605697632,0.15234375,0.15234375,token_accuracy,0.7
corrupt_component_strong,0,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8460286855697632,0.177734375,0.177734375,token_accuracy,0.7
corrupt_component_strong,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9671224355697632,0.806640625,0.806640625,token_accuracy,0.7
corrupt_component_strong,0,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8411458730697632,0.162109375,0.162109375,token_accuracy,0.7
corrupt_component_strong,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6930338740348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,0,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8430989980697632,0.169921875,0.169921875,token_accuracy,0.7
corrupt_component_strong,0,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9703776240348816,0.828125,0.828125,token_accuracy,0.7
corrupt_component_strong,0,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.96484375,0.791015625,0.791015625,token_accuracy,0.7
corrupt_component_strong,0,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9694010615348816,0.81640625,0.81640625,token_accuracy,0.7
corrupt_component_strong,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3369140625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6380208730697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3046875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0885416716337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6946614980697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0875651091337204,0.0,0.0,token_accuracy,0.7
