condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.755859375,0.755859375,token_accuracy,0.7
delay_different_operation_matched_strong,7,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8453776240348816,0.169921875,0.169921875,token_accuracy,0.7
delay_different_operation_matched_strong,7,A02_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7897135615348816,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9541015625,0.740234375,0.740234375,token_accuracy,0.7
delay_different_operation_matched_strong,7,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8460286855697632,0.171875,0.171875,token_accuracy,0.7
delay_different_operation_matched_strong,7,A05_substitute,atomic,153600.0,0.7,2,token_accuracy,0.79296875,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9544271230697632,0.73828125,0.73828125,token_accuracy,0.7
delay_different_operation_matched_strong,7,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8489583730697632,0.185546875,0.185546875,token_accuracy,0.7
delay_different_operation_matched_strong,7,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8518880605697632,0.197265625,0.197265625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8404948115348816,0.140625,0.140625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8463541865348816,0.197265625,0.197265625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.853515625,0.203125,0.203125,token_accuracy,0.7
delay_different_operation_matched_strong,7,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9573568105697632,0.76171875,0.76171875,token_accuracy,0.7
delay_different_operation_matched_strong,7,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8557943105697632,0.216796875,0.216796875,token_accuracy,0.7
delay_different_operation_matched_strong,7,C06_reverse_then_substitute_02_00,composite,153600.0,0.7,2,token_accuracy,0.7890625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.853515625,0.19140625,0.19140625,token_accuracy,0.7
delay_different_operation_matched_strong,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.771484375,0.771484375,token_accuracy,0.7
delay_different_operation_matched_strong,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9593099355697632,0.765625,0.765625,token_accuracy,0.7
delay_different_operation_matched_strong,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.740234375,0.740234375,token_accuracy,0.7
delay_different_operation_matched_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4807942807674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7008463740348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5924479365348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6741536855697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,U01_unrelated_substitute,unrelated,153600.0,0.7,2,token_accuracy,0.7893880605697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6725260615348816,0.0,0.0,token_accuracy,0.7
