condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,2,A00_copy,atomic,11008.0,0.7,2,token_accuracy,0.9381510615348816,0.67578125,0.67578125,token_accuracy,0.7
pretrain_different_operation_matched,2,A01_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8291015625,0.173828125,0.173828125,token_accuracy,0.7
pretrain_different_operation_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.4410807490348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,A03_copy,atomic,11008.0,0.7,2,token_accuracy,0.9332682490348816,0.65234375,0.65234375,token_accuracy,0.7
pretrain_different_operation_matched,2,A04_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8229166865348816,0.138671875,0.138671875,token_accuracy,0.7
pretrain_different_operation_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4384765625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,A06_copy,atomic,11008.0,0.7,2,token_accuracy,0.9430338740348816,0.689453125,0.689453125,token_accuracy,0.7
pretrain_different_operation_matched,2,A07_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8193359375,0.154296875,0.154296875,token_accuracy,0.7
pretrain_different_operation_matched,2,C00_reverse_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8154296875,0.15234375,0.15234375,token_accuracy,0.7
pretrain_different_operation_matched,2,C01_substitute_then_reverse_03_04,composite,101120.0,0.7,2,token_accuracy,0.81640625,0.15234375,0.15234375,token_accuracy,0.7
pretrain_different_operation_matched,2,C02_copy_then_substitute_00_07,composite,94208.0,0.7,2,token_accuracy,0.8216146230697632,0.1875,0.1875,token_accuracy,0.7
pretrain_different_operation_matched,2,C03_reverse_then_substitute_06_01,composite,101120.0,0.7,2,token_accuracy,0.8229166865348816,0.1484375,0.1484375,token_accuracy,0.7
pretrain_different_operation_matched,2,C04_substitute_then_reverse_07_01,composite,11008.0,0.7,2,token_accuracy,0.9410807490348816,0.68359375,0.68359375,token_accuracy,0.7
pretrain_different_operation_matched,2,C05_copy_then_substitute_06_07,composite,101120.0,0.7,2,token_accuracy,0.8180338740348816,0.171875,0.171875,token_accuracy,0.7
pretrain_different_operation_matched,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.4417317807674408,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,2,C07_substitute_then_reverse_04_03,composite,101120.0,0.7,2,token_accuracy,0.8147786855697632,0.14453125,0.14453125,token_accuracy,0.7
pretrain_different_operation_matched,2,K00_shortcut_for_A00_copy,shortcut,11008.0,0.7,2,token_accuracy,0.9365234375,0.666015625,0.666015625,token_accuracy,0.7
pretrain_different_operation_matched,2,K01_shortcut_for_A07_reverse,shortcut,11008.0,0.7,2,token_accuracy,0.9423828125,0.693359375,0.693359375,token_accuracy,0.7
pretrain_different_operation_matched,2,K02_shortcut_for_A04_reverse,shortcut,11008.0,0.7,2,token_accuracy,0.94921875,0.728515625,0.728515625,token_accuracy,0.7
pretrain_different_operation_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.302734375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3704427182674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2132161557674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0667317733168602,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4440104365348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,U02_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0634765625,0.0,0.0,token_accuracy,0.7
