condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,2,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9713541865348816,0.83203125,0.83203125,token_accuracy,0.7
delay_different_operation_matched_strong,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8258463740348816,0.140625,0.140625,token_accuracy,0.7
delay_different_operation_matched_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.673828125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,2,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9619140625,0.7890625,0.7890625,token_accuracy,0.7
delay_different_operation_matched_strong,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8346354365348816,0.14453125,0.14453125,token_accuracy,0.7
delay_different_operation_matched_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6673177480697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9684244990348816,0.818359375,0.818359375,token_accuracy,0.7
delay_different_operation_matched_strong,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8284505605697632,0.138671875,0.138671875,token_accuracy,0.7
delay_different_operation_matched_strong,2,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8307291865348816,0.1640625,0.1640625,token_accuracy,0.7
delay_different_operation_matched_strong,2,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.830078125,0.138671875,0.138671875,token_accuracy,0.7
delay_different_operation_matched_strong,2,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8294271230697632,0.1484375,0.1484375,token_accuracy,0.7
delay_different_operation_matched_strong,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8333333730697632,0.130859375,0.130859375,token_accuracy,0.7
delay_different_operation_matched_strong,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9674479365348816,0.8125,0.8125,token_accuracy,0.7
delay_different_operation_matched_strong,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8336588740348816,0.142578125,0.142578125,token_accuracy,0.7
delay_different_operation_matched_strong,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.66015625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.837890625,0.140625,0.140625,token_accuracy,0.7
delay_different_operation_matched_strong,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.966796875,0.8125,0.8125,token_accuracy,0.7
delay_different_operation_matched_strong,2,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9700521230697632,0.828125,0.828125,token_accuracy,0.7
delay_different_operation_matched_strong,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9684244990348816,0.822265625,0.822265625,token_accuracy,0.7
delay_different_operation_matched_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3590494990348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5559896230697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2490234375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.12890625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.68359375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1272786557674408,0.0,0.0,token_accuracy,0.7
