condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,4,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9609375,0.783203125,0.783203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8251953125,0.08984375,0.08984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7340494990348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.822265625,0.822265625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.826171875,0.123046875,0.123046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,A05_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7333984375,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9710286855697632,0.837890625,0.837890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8199869990348816,0.080078125,0.080078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8274739980697632,0.095703125,0.095703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8251953125,0.1015625,0.1015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8255208730697632,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8245443105697632,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.8046875,0.8046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8245443105697632,0.1015625,0.1015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7301432490348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C07_substitute_then_reverse_04_03,composite,71424.0,0.7,2,token_accuracy,0.8268229365348816,0.099609375,0.099609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.82421875,0.82421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.962890625,0.79296875,0.79296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.787109375,0.787109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.486328125,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.65625,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.583984375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1279296875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.73046875,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1207682341337204,0.0,0.0,token_accuracy,0.7
