condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9684244990348816,0.814453125,0.814453125,token_accuracy,0.7
delay_component_strong,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8304036855697632,0.162109375,0.162109375,token_accuracy,0.7
delay_component_strong,3,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7835286855697632,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9654948115348816,0.798828125,0.798828125,token_accuracy,0.7
delay_component_strong,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8310546875,0.154296875,0.154296875,token_accuracy,0.7
delay_component_strong,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.787109375,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9641927480697632,0.7890625,0.7890625,token_accuracy,0.7
delay_component_strong,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.822265625,0.15625,0.15625,token_accuracy,0.7
delay_component_strong,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8304036855697632,0.140625,0.140625,token_accuracy,0.7
delay_component_strong,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8209635615348816,0.154296875,0.154296875,token_accuracy,0.7
delay_component_strong,3,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8317057490348816,0.16796875,0.16796875,token_accuracy,0.7
delay_component_strong,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8297526240348816,0.16015625,0.16015625,token_accuracy,0.7
delay_component_strong,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9580078125,0.75390625,0.75390625,token_accuracy,0.7
delay_component_strong,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8352864980697632,0.171875,0.171875,token_accuracy,0.7
delay_component_strong,3,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7825521230697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8291015625,0.16796875,0.16796875,token_accuracy,0.7
delay_component_strong,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.96484375,0.7890625,0.7890625,token_accuracy,0.7
delay_component_strong,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.810546875,0.810546875,token_accuracy,0.7
delay_component_strong,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
delay_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3987630307674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6871744990348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4078776240348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1865234375,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.791015625,0.009765625,0.009765625,token_accuracy,0.7
delay_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1790364682674408,0.0,0.0,token_accuracy,0.7
