condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.7578125,0.7578125,token_accuracy,0.7
delay_component_strong,7,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8453776240348816,0.185546875,0.185546875,token_accuracy,0.7
delay_component_strong,7,A02_substitute,atomic,153600.0,0.7,2,token_accuracy,0.78515625,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9518229365348816,0.724609375,0.724609375,token_accuracy,0.7
delay_component_strong,7,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8430989980697632,0.171875,0.171875,token_accuracy,0.7
delay_component_strong,7,A05_substitute,atomic,153600.0,0.7,2,token_accuracy,0.791015625,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9527994990348816,0.73046875,0.73046875,token_accuracy,0.7
delay_component_strong,7,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8466796875,0.18359375,0.18359375,token_accuracy,0.7
delay_component_strong,7,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.853515625,0.23046875,0.23046875,token_accuracy,0.7
delay_component_strong,7,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8447265625,0.16796875,0.16796875,token_accuracy,0.7
delay_component_strong,7,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8479818105697632,0.20703125,0.20703125,token_accuracy,0.7
delay_component_strong,7,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.85546875,0.21484375,0.21484375,token_accuracy,0.7
delay_component_strong,7,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9560546875,0.75,0.75,token_accuracy,0.7
delay_component_strong,7,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8548177480697632,0.216796875,0.216796875,token_accuracy,0.7
delay_component_strong,7,C06_reverse_then_substitute_02_00,composite,153600.0,0.7,2,token_accuracy,0.7903646230697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,7,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8531901240348816,0.205078125,0.205078125,token_accuracy,0.7
delay_component_strong,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.751953125,0.751953125,token_accuracy,0.7
delay_component_strong,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9583333730697632,0.751953125,0.751953125,token_accuracy,0.7
delay_component_strong,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.720703125,0.720703125,token_accuracy,0.7
delay_component_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4817708432674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6920573115348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5901693105697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6637369990348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,7,U01_unrelated_substitute,unrelated,153600.0,0.7,2,token_accuracy,0.7864583730697632,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6595052480697632,0.0,0.0,token_accuracy,0.7
