condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9671224355697632,0.8046875,0.8046875,token_accuracy,0.7
delay_different_operation_matched_strong,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8323568105697632,0.173828125,0.173828125,token_accuracy,0.7
delay_different_operation_matched_strong,3,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7828776240348816,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9622396230697632,0.77734375,0.77734375,token_accuracy,0.7
delay_different_operation_matched_strong,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.837890625,0.177734375,0.177734375,token_accuracy,0.7
delay_different_operation_matched_strong,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7864583730697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.962890625,0.78125,0.78125,token_accuracy,0.7
delay_different_operation_matched_strong,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8291015625,0.177734375,0.177734375,token_accuracy,0.7
delay_different_operation_matched_strong,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.171875,0.171875,token_accuracy,0.7
delay_different_operation_matched_strong,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8251953125,0.16015625,0.16015625,token_accuracy,0.7
delay_different_operation_matched_strong,3,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.19921875,0.19921875,token_accuracy,0.7
delay_different_operation_matched_strong,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8313802480697632,0.177734375,0.177734375,token_accuracy,0.7
delay_different_operation_matched_strong,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9544271230697632,0.732421875,0.732421875,token_accuracy,0.7
delay_different_operation_matched_strong,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8395182490348816,0.171875,0.171875,token_accuracy,0.7
delay_different_operation_matched_strong,3,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7828776240348816,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8333333730697632,0.181640625,0.181640625,token_accuracy,0.7
delay_different_operation_matched_strong,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.763671875,0.763671875,token_accuracy,0.7
delay_different_operation_matched_strong,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9654948115348816,0.79296875,0.79296875,token_accuracy,0.7
delay_different_operation_matched_strong,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.775390625,0.775390625,token_accuracy,0.7
delay_different_operation_matched_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3795573115348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6735026240348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4016927182674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1940104216337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7890625,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1796875,0.0,0.0,token_accuracy,0.7
