condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,4,A00_copy,atomic,11008.0,0.7,2,token_accuracy,0.9622396230697632,0.78125,0.78125,token_accuracy,0.7
pretrain_different_operation_matched,4,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8522135615348816,0.181640625,0.181640625,token_accuracy,0.7
pretrain_different_operation_matched,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.7102864980697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,A03_copy,atomic,11008.0,0.7,2,token_accuracy,0.9680989980697632,0.8125,0.8125,token_accuracy,0.7
pretrain_different_operation_matched,4,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8544921875,0.1875,0.1875,token_accuracy,0.7
pretrain_different_operation_matched,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.7138671875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,A06_copy,atomic,11008.0,0.7,2,token_accuracy,0.9680989980697632,0.810546875,0.810546875,token_accuracy,0.7
pretrain_different_operation_matched,4,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8509114980697632,0.1640625,0.1640625,token_accuracy,0.7
pretrain_different_operation_matched,4,C00_reverse_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8522135615348816,0.181640625,0.181640625,token_accuracy,0.7
pretrain_different_operation_matched,4,C01_substitute_then_reverse_03_04,composite,81920.0,0.7,2,token_accuracy,0.8489583730697632,0.15625,0.15625,token_accuracy,0.7
pretrain_different_operation_matched,4,C02_copy_then_substitute_00_07,composite,81920.0,0.7,2,token_accuracy,0.85546875,0.208984375,0.208984375,token_accuracy,0.7
pretrain_different_operation_matched,4,C03_reverse_then_substitute_06_01,composite,81920.0,0.7,2,token_accuracy,0.8541666865348816,0.17578125,0.17578125,token_accuracy,0.7
pretrain_different_operation_matched,4,C04_substitute_then_reverse_07_01,composite,11008.0,0.7,2,token_accuracy,0.9638671875,0.796875,0.796875,token_accuracy,0.7
pretrain_different_operation_matched,4,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8499349355697632,0.181640625,0.181640625,token_accuracy,0.7
pretrain_different_operation_matched,4,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.7216796875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,C07_substitute_then_reverse_04_03,composite,81920.0,0.7,2,token_accuracy,0.8486328125,0.16796875,0.16796875,token_accuracy,0.7
pretrain_different_operation_matched,4,K00_shortcut_for_A00_copy,shortcut,11008.0,0.7,2,token_accuracy,0.96484375,0.7890625,0.7890625,token_accuracy,0.7
pretrain_different_operation_matched,4,K01_shortcut_for_A07_reverse,shortcut,11008.0,0.7,2,token_accuracy,0.962890625,0.78515625,0.78515625,token_accuracy,0.7
pretrain_different_operation_matched,4,K02_shortcut_for_A04_reverse,shortcut,11008.0,0.7,2,token_accuracy,0.9563802480697632,0.75,0.75,token_accuracy,0.7
pretrain_different_operation_matched,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.470703125,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7333984375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5091146230697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.1412760466337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7164713740348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,U02_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.1383463591337204,0.0,0.0,token_accuracy,0.7
