condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,7,A00_copy,atomic,12544.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
pretrain_different_operation_matched,7,A01_reverse,atomic,101120.0,0.7,2,token_accuracy,0.85546875,0.169921875,0.169921875,token_accuracy,0.7
pretrain_different_operation_matched,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.6907552480697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A03_copy,atomic,12544.0,0.7,2,token_accuracy,0.9586588740348816,0.759765625,0.759765625,token_accuracy,0.7
pretrain_different_operation_matched,7,A04_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8486328125,0.154296875,0.154296875,token_accuracy,0.7
pretrain_different_operation_matched,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.6842448115348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,7,A06_copy,atomic,12544.0,0.7,2,token_accuracy,0.96484375,0.8046875,0.8046875,token_accuracy,0.7
pretrain_different_operation_matched,7,A07_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8518880605697632,0.17578125,0.17578125,token_accuracy,0.7
pretrain_different_operation_matched,7,C00_reverse_then_substitute_06_04,composite,101120.0,0.7,2,token_accuracy,0.8486328125,0.150390625,0.150390625,token_accuracy,0.7
pretrain_different_operation_matched,7,C01_substitute_then_reverse_03_04,composite,101120.0,0.7,2,token_accuracy,0.8440755605697632,0.142578125,0.142578125,token_accuracy,0.7
pretrain_different_operation_matched,7,C02_copy_then_substitute_00_07,composite,101120.0,0.7,2,token_accuracy,0.8522135615348816,0.162109375,0.162109375,token_accuracy,0.7
pretrain_different_operation_matched,7,C03_reverse_then_substitute_06_01,composite,101120.0,0.7,2,token_accuracy,0.8518880605697632,0.1796875,0.1796875,token_accuracy,0.7
pretrain_different_operation_matched,7,C04_substitute_then_reverse_07_01,composite,12544.0,0.7,2,token_accuracy,0.966796875,0.80859375,0.80859375,token_accuracy,0.7
pretrain_different_operation_matched,7,C05_copy_then_substitute_06_07,composite,101120.0,0.7,2,token_accuracy,0.8544921875,0.193359375,0.193359375,token_accuracy,0.7
pretrain_different_operation_matched,7,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6865234375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,C07_substitute_then_reverse_04_03,composite,101120.0,0.7,2,token_accuracy,0.8489583730697632,0.154296875,0.154296875,token_accuracy,0.7
pretrain_different_operation_matched,7,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.966796875,0.810546875,0.810546875,token_accuracy,0.7
pretrain_different_operation_matched,7,K01_shortcut_for_A07_reverse,shortcut,12544.0,0.7,2,token_accuracy,0.966796875,0.8125,0.8125,token_accuracy,0.7
pretrain_different_operation_matched,7,K02_shortcut_for_A04_reverse,shortcut,12544.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
pretrain_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4912109375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5533854365348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4049479365348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.1051432341337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U01_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.7060546875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U02_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0963541716337204,0.0,0.0,token_accuracy,0.7
