condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,6,A00_copy,atomic,12544.0,0.7,2,token_accuracy,0.9671224355697632,0.8046875,0.8046875,token_accuracy,0.7
pretrain_different_operation_matched,6,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8531901240348816,0.171875,0.171875,token_accuracy,0.7
pretrain_different_operation_matched,6,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7073568105697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,6,A03_copy,atomic,12544.0,0.7,2,token_accuracy,0.9635416865348816,0.78515625,0.78515625,token_accuracy,0.7
pretrain_different_operation_matched,6,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8486328125,0.140625,0.140625,token_accuracy,0.7
pretrain_different_operation_matched,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.6917318105697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,6,A06_copy,atomic,12544.0,0.7,2,token_accuracy,0.9674479365348816,0.814453125,0.814453125,token_accuracy,0.7
pretrain_different_operation_matched,6,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8522135615348816,0.15625,0.15625,token_accuracy,0.7
pretrain_different_operation_matched,6,C00_reverse_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8505859375,0.14453125,0.14453125,token_accuracy,0.7
pretrain_different_operation_matched,6,C01_substitute_then_reverse_03_04,composite,87808.0,0.7,2,token_accuracy,0.8531901240348816,0.16796875,0.16796875,token_accuracy,0.7
pretrain_different_operation_matched,6,C02_copy_then_substitute_00_07,composite,87808.0,0.7,2,token_accuracy,0.8544921875,0.16796875,0.16796875,token_accuracy,0.7
pretrain_different_operation_matched,6,C03_reverse_then_substitute_06_01,composite,87808.0,0.7,2,token_accuracy,0.86328125,0.208984375,0.208984375,token_accuracy,0.7
pretrain_different_operation_matched,6,C04_substitute_then_reverse_07_01,composite,12544.0,0.7,2,token_accuracy,0.9661458730697632,0.8046875,0.8046875,token_accuracy,0.7
pretrain_different_operation_matched,6,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8505859375,0.1484375,0.1484375,token_accuracy,0.7
pretrain_different_operation_matched,6,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6969401240348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,6,C07_substitute_then_reverse_04_03,composite,87808.0,0.7,2,token_accuracy,0.8509114980697632,0.15625,0.15625,token_accuracy,0.7
pretrain_different_operation_matched,6,K00_shortcut_for_A00_copy,shortcut,12544.0,0.7,2,token_accuracy,0.966796875,0.80078125,0.80078125,token_accuracy,0.7
pretrain_different_operation_matched,6,K01_shortcut_for_A07_reverse,shortcut,12544.0,0.7,2,token_accuracy,0.9638671875,0.7890625,0.7890625,token_accuracy,0.7
pretrain_different_operation_matched,6,K02_shortcut_for_A04_reverse,shortcut,12544.0,0.7,2,token_accuracy,0.9645182490348816,0.7890625,0.7890625,token_accuracy,0.7
pretrain_different_operation_matched,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.48046875,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,6,S01_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.7903646230697632,0.00390625,0.00390625,token_accuracy,0.7
pretrain_different_operation_matched,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6979166865348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,6,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.1194661483168602,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,6,U01_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.7060546875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,6,U02_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.1214192733168602,0.0,0.0,token_accuracy,0.7
