condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,5,A00_copy,atomic,124672.0,0.7,2,token_accuracy,0.7705078125,0.009765625,0.009765625,token_accuracy,0.7
delay_component_strong,5,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
delay_component_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.0367838554084301,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,A03_copy,atomic,176384.0,0.7,2,token_accuracy,0.7779948115348816,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,5,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.951171875,0.951171875,token_accuracy,0.7
delay_component_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.0826822966337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7708333730697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,5,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
delay_component_strong,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0419921875,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
delay_component_strong,5,C02_copy_then_substitute_04_07,composite,176384.0,0.7,2,token_accuracy,0.7724609375,0.01171875,0.01171875,token_accuracy,0.7
delay_component_strong,5,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.994140625,0.966796875,0.966796875,token_accuracy,0.7
delay_component_strong,5,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.970703125,0.970703125,token_accuracy,0.7
delay_component_strong,5,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
delay_component_strong,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4889323115348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9954427480697632,0.974609375,0.974609375,token_accuracy,0.7
delay_component_strong,5,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7692057490348816,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,5,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7701823115348816,0.009765625,0.009765625,token_accuracy,0.7
delay_component_strong,5,K02_shortcut_for_A00_copy,shortcut,176384.0,0.7,2,token_accuracy,0.7721354365348816,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.38671875,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3916015625,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1442057341337204,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2825520932674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02669270895421505,0.0,0.0,token_accuracy,0.7
delay_component_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.267578125,0.0,0.0,token_accuracy,0.7
