condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,9,A00_copy,atomic,133632.0,0.7,2,token_accuracy,0.8108724355697632,0.009765625,0.009765625,token_accuracy,0.7
pretrain_same_operation_unrelated,9,A01_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
pretrain_same_operation_unrelated,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0270182304084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,9,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.8111979365348816,0.01171875,0.01171875,token_accuracy,0.7
pretrain_same_operation_unrelated,9,A04_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9879557490348816,0.93359375,0.93359375,token_accuracy,0.7
pretrain_same_operation_unrelated,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.1168619841337204,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,9,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.8157552480697632,0.013671875,0.013671875,token_accuracy,0.7
pretrain_same_operation_unrelated,9,A07_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9879557490348816,0.927734375,0.927734375,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.048828125,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C01_substitute_then_reverse_01_03,composite,30976.0,0.7,2,token_accuracy,0.9899088740348816,0.94140625,0.94140625,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.8115234375,0.01171875,0.01171875,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C03_reverse_then_substitute_06_01,composite,30976.0,0.7,2,token_accuracy,0.98828125,0.931640625,0.931640625,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C04_substitute_then_reverse_03_07,composite,30976.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C05_copy_then_substitute_07_06,composite,30976.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.40234375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,9,C07_substitute_then_reverse_07_03,composite,30976.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
pretrain_same_operation_unrelated,9,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.8170573115348816,0.017578125,0.017578125,token_accuracy,0.7
pretrain_same_operation_unrelated,9,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.8167318105697632,0.01953125,0.01953125,token_accuracy,0.7
pretrain_same_operation_unrelated,9,K02_shortcut_for_A00_copy,shortcut,133632.0,0.7,2,token_accuracy,0.8160807490348816,0.009765625,0.009765625,token_accuracy,0.7
pretrain_same_operation_unrelated,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4153645932674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4248046875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1715494841337204,0.001953125,0.001953125,token_accuracy,0.7
pretrain_same_operation_unrelated,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6103515625,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,9,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.02473958395421505,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6119791865348816,0.0,0.0,token_accuracy,0.7
