condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,7,A00_copy,atomic,164608.0,0.7,2,token_accuracy,0.7151693105697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A03_copy,atomic,164608.0,0.7,2,token_accuracy,0.7135416865348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.951171875,0.951171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.0501302108168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7073568105697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9908854365348816,0.947265625,0.947265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C02_copy_then_substitute_04_07,composite,164608.0,0.7,2,token_accuracy,0.7164713740348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9873046875,0.923828125,0.923828125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3430989682674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.98828125,0.931640625,0.931640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,K00_shortcut_for_A07_reverse,shortcut,153600.0,0.7,2,token_accuracy,0.7096354365348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,K01_shortcut_for_A03_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7093099355697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,K02_shortcut_for_A00_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7044271230697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3639323115348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3642578125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2203776091337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.283203125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02766927145421505,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2884114682674408,0.0,0.0,token_accuracy,0.7
