condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,5,A00_copy,atomic,153600.0,0.7,2,token_accuracy,0.7985026240348816,0.052734375,0.052734375,token_accuracy,0.7
pretrain_component,5,A01_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9847005605697632,0.912109375,0.912109375,token_accuracy,0.7
pretrain_component,5,A02_substitute,atomic,0.0,0.7,2,token_accuracy,0.0436197929084301,0.0,0.0,token_accuracy,0.7
pretrain_component,5,A03_copy,atomic,153600.0,0.7,2,token_accuracy,0.8043619990348816,0.04296875,0.04296875,token_accuracy,0.7
pretrain_component,5,A04_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9837239980697632,0.90625,0.90625,token_accuracy,0.7
pretrain_component,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.0341796875,0.0,0.0,token_accuracy,0.7
pretrain_component,5,A06_copy,atomic,176384.0,0.7,2,token_accuracy,0.8076171875,0.052734375,0.052734375,token_accuracy,0.7
pretrain_component,5,A07_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9847005605697632,0.91796875,0.91796875,token_accuracy,0.7
pretrain_component,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0387369804084301,0.0,0.0,token_accuracy,0.7
pretrain_component,5,C01_substitute_then_reverse_01_03,composite,30976.0,0.7,2,token_accuracy,0.9827474355697632,0.8984375,0.8984375,token_accuracy,0.7
pretrain_component,5,C02_copy_then_substitute_04_07,composite,176384.0,0.7,2,token_accuracy,0.8040364980697632,0.041015625,0.041015625,token_accuracy,0.7
pretrain_component,5,C03_reverse_then_substitute_06_01,composite,30976.0,0.7,2,token_accuracy,0.9830729365348816,0.900390625,0.900390625,token_accuracy,0.7
pretrain_component,5,C04_substitute_then_reverse_03_07,composite,30976.0,0.7,2,token_accuracy,0.9827474355697632,0.90234375,0.90234375,token_accuracy,0.7
pretrain_component,5,C05_copy_then_substitute_07_06,composite,30976.0,0.7,2,token_accuracy,0.9850260615348816,0.912109375,0.912109375,token_accuracy,0.7
pretrain_component,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.271484375,0.0,0.0,token_accuracy,0.7
pretrain_component,5,C07_substitute_then_reverse_07_03,composite,30976.0,0.7,2,token_accuracy,0.9840494990348816,0.91015625,0.91015625,token_accuracy,0.7
pretrain_component,5,K00_shortcut_for_A07_reverse,shortcut,153600.0,0.7,2,token_accuracy,0.810546875,0.072265625,0.072265625,token_accuracy,0.7
pretrain_component,5,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.8079427480697632,0.046875,0.046875,token_accuracy,0.7
pretrain_component,5,K02_shortcut_for_A00_copy,shortcut,176384.0,0.7,2,token_accuracy,0.8108724355697632,0.044921875,0.044921875,token_accuracy,0.7
pretrain_component,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3587239682674408,0.0,0.0,token_accuracy,0.7
pretrain_component,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3414713740348816,0.0,0.0,token_accuracy,0.7
pretrain_component,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1692708432674408,0.00390625,0.00390625,token_accuracy,0.7
pretrain_component,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5100911855697632,0.0,0.0,token_accuracy,0.7
pretrain_component,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02571614645421505,0.0,0.0,token_accuracy,0.7
pretrain_component,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5159505605697632,0.0,0.0,token_accuracy,0.7
