condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,2,A00_copy,atomic,143104.0,0.7,2,token_accuracy,0.76171875,0.017578125,0.017578125,token_accuracy,0.7
delay_component_strong,2,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
delay_component_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.0250651054084301,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.7506510615348816,0.013671875,0.013671875,token_accuracy,0.7
delay_component_strong,2,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.990234375,0.943359375,0.943359375,token_accuracy,0.7
delay_component_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.1097005233168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7571614980697632,0.015625,0.015625,token_accuracy,0.7
delay_component_strong,2,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9908854365348816,0.94921875,0.94921875,token_accuracy,0.7
delay_component_strong,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0325520858168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9912109375,0.951171875,0.951171875,token_accuracy,0.7
delay_component_strong,2,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.7649739980697632,0.01953125,0.01953125,token_accuracy,0.7
delay_component_strong,2,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
delay_component_strong,2,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
delay_component_strong,2,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.994140625,0.966796875,0.966796875,token_accuracy,0.7
delay_component_strong,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4016927182674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.939453125,0.939453125,token_accuracy,0.7
delay_component_strong,2,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7607421875,0.01171875,0.01171875,token_accuracy,0.7
delay_component_strong,2,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7623698115348816,0.01953125,0.01953125,token_accuracy,0.7
delay_component_strong,2,K02_shortcut_for_A00_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7587890625,0.01953125,0.01953125,token_accuracy,0.7
delay_component_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3564453125,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3619791865348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1178385466337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2884114682674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02278645895421505,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2838541865348816,0.0,0.0,token_accuracy,0.7
