condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,3,A00_copy,atomic,217600.0,0.7,2,token_accuracy,0.7154948115348816,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.951171875,0.951171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.0423177108168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A03_copy,atomic,217600.0,0.7,2,token_accuracy,0.7151693105697632,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A06_copy,atomic,217600.0,0.7,2,token_accuracy,0.7041015625,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.986328125,0.919921875,0.919921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9908854365348816,0.947265625,0.947265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C02_copy_then_substitute_04_07,composite,203008.0,0.7,2,token_accuracy,0.7122396230697632,0.01171875,0.01171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9873046875,0.92578125,0.92578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3450520932674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.98828125,0.931640625,0.931640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,K00_shortcut_for_A07_reverse,shortcut,203008.0,0.7,2,token_accuracy,0.7223307490348816,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,K01_shortcut_for_A03_copy,shortcut,203008.0,0.7,2,token_accuracy,0.7132161855697632,0.009765625,0.009765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,K02_shortcut_for_A00_copy,shortcut,233216.0,0.7,2,token_accuracy,0.7161458730697632,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3489583432674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.337890625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2060546875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2063802182674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0325520858168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.205078125,0.0,0.0,token_accuracy,0.7
