condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,0,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.7828776240348816,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,0,A01_reverse,atomic,23552.0,0.7,2,token_accuracy,0.99609375,0.9765625,0.9765625,token_accuracy,0.7
pretrain_different_operation_matched,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.0345052108168602,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.7779948115348816,0.017578125,0.017578125,token_accuracy,0.7
pretrain_different_operation_matched,0,A04_reverse,atomic,23552.0,0.7,2,token_accuracy,0.9973958730697632,0.984375,0.984375,token_accuracy,0.7
pretrain_different_operation_matched,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.7766927480697632,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,0,A07_reverse,atomic,23552.0,0.7,2,token_accuracy,0.9977213740348816,0.986328125,0.986328125,token_accuracy,0.7
pretrain_different_operation_matched,0,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0494791679084301,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,C01_substitute_then_reverse_01_03,composite,21760.0,0.7,2,token_accuracy,0.9970703125,0.982421875,0.982421875,token_accuracy,0.7
pretrain_different_operation_matched,0,C02_copy_then_substitute_04_07,composite,0.0,0.7,2,token_accuracy,0.7770182490348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,0,C03_reverse_then_substitute_06_01,composite,21760.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
pretrain_different_operation_matched,0,C04_substitute_then_reverse_03_07,composite,21760.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
pretrain_different_operation_matched,0,C05_copy_then_substitute_07_06,composite,23552.0,0.7,2,token_accuracy,0.998046875,0.98828125,0.98828125,token_accuracy,0.7
pretrain_different_operation_matched,0,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.6354166865348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,C07_substitute_then_reverse_07_03,composite,23552.0,0.7,2,token_accuracy,0.9977213740348816,0.986328125,0.986328125,token_accuracy,0.7
pretrain_different_operation_matched,0,K00_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.7858073115348816,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,0,K01_shortcut_for_A03_copy,shortcut,0.0,0.7,2,token_accuracy,0.7776693105697632,0.015625,0.015625,token_accuracy,0.7
pretrain_different_operation_matched,0,K02_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.7763671875,0.013671875,0.013671875,token_accuracy,0.7
pretrain_different_operation_matched,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3544921875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3352864682674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1536458432674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5693359375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0192057304084301,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5540364980697632,0.0,0.0,token_accuracy,0.7
