condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,6,A00_copy,atomic,124672.0,0.7,2,token_accuracy,0.7994791865348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A01_reverse,atomic,14336.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.0185546875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A03_copy,atomic,143104.0,0.7,2,token_accuracy,0.802734375,0.017578125,0.017578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A04_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.1129557341337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A06_copy,atomic,153600.0,0.7,2,token_accuracy,0.8020833730697632,0.017578125,0.017578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A07_reverse,atomic,14336.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.02864583395421505,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C01_substitute_then_reverse_01_03,composite,14336.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C02_copy_then_substitute_04_07,composite,124672.0,0.7,2,token_accuracy,0.798828125,0.013671875,0.013671875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C04_substitute_then_reverse_03_07,composite,14336.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C05_copy_then_substitute_07_06,composite,14336.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.6422526240348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C07_substitute_then_reverse_07_03,composite,14336.0,0.7,2,token_accuracy,0.9944661855697632,0.96875,0.96875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K00_shortcut_for_A07_reverse,shortcut,143104.0,0.7,2,token_accuracy,0.8033854365348816,0.01171875,0.01171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K01_shortcut_for_A03_copy,shortcut,124672.0,0.7,2,token_accuracy,0.7981771230697632,0.017578125,0.017578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K02_shortcut_for_A00_copy,shortcut,124672.0,0.7,2,token_accuracy,0.7981771230697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4469401240348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4401041865348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1370442807674408,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4973958432674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0166015625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5026041865348816,0.0,0.0,token_accuracy,0.7
